openTime,open,high,low,close,volume
1781852400000,62865.00,62896.80,62465.60,62592.40,5319.797
1781856000000,62592.40,62758.10,62504.70,62575.70,3585.070
1781859600000,62575.70,62623.20,62272.40,62353.00,6117.203
1781863200000,62352.90,62570.10,62347.80,62506.20,3659.625
1781866800000,62506.30,62664.30,62419.50,62600.00,3035.836
1781870400000,62600.00,62844.80,62315.20,62799.40,6739.352
1781874000000,62799.40,63410.30,62629.50,63174.20,13878.128
1781877600000,63174.10,63398.30,62972.80,63174.80,7794.914
1781881200000,63174.80,63266.30,62992.00,63193.00,4428.801
1781884800000,63193.10,63376.60,62897.80,62943.70,6372.556
1781888400000,62943.70,63213.00,62836.60,63166.70,4859.398
1781892000000,63166.60,63175.30,62958.00,63079.30,2166.381
1781895600000,63079.20,63117.00,62907.40,63001.90,1719.554
1781899200000,63001.80,63245.90,62926.20,63217.40,1587.361
1781902800000,63217.30,63253.60,63024.10,63048.00,1954.973
1781906400000,63048.00,63345.10,63015.10,63287.80,3005.024
1781910000000,63287.80,63645.00,63250.00,63512.60,5223.884
1781913600000,63512.50,63757.20,63435.00,63496.80,5620.834
1781917200000,63496.80,63594.20,63368.50,63550.90,2644.972
1781920800000,63551.00,63551.00,63301.80,63305.70,2722.798
1781924400000,63305.80,63487.20,63283.50,63440.50,1781.829
1781928000000,63440.50,63590.00,63367.60,63553.90,2036.026
1781931600000,63553.90,63894.00,63509.10,63645.50,6526.429
1781935200000,63645.40,63730.00,63608.60,63710.00,1912.419
1781938800000,63710.10,63774.20,63558.40,63625.00,3533.917
1781942400000,63625.00,63630.00,63360.00,63390.80,4745.106
1781946000000,63390.80,63760.80,63390.30,63700.80,3687.354
1781949600000,63700.80,63747.70,63559.80,63649.70,2170.014
1781953200000,63649.60,63770.00,63586.80,63651.30,1580.907
1781956800000,63651.40,63756.00,63497.30,63627.80,3118.595
1781960400000,63627.70,63627.80,63242.00,63368.00,6104.423
1781964000000,63368.00,64150.00,63136.20,63929.50,15156.582
1781967600000,63929.40,64370.90,63810.00,64139.50,11736.081
1781971200000,64139.40,64150.00,63875.00,63999.90,4431.632
1781974800000,63999.90,64015.00,63661.90,63810.70,5116.225
1781978400000,63810.80,63899.00,63750.30,63776.40,1651.649
1781982000000,63776.30,63940.30,63764.20,63905.50,1802.738
1781985600000,63905.50,63945.00,63820.00,63899.40,958.033
1781989200000,63899.40,64066.60,63886.60,63983.00,1679.864
1781992800000,63983.00,64326.00,63943.60,64245.90,3225.948
1781996400000,64245.90,64317.60,64219.70,64270.00,1732.321
1782000000000,64270.10,64303.00,64217.60,64264.30,2410.512
1782003600000,64264.30,64297.00,64199.00,64221.30,2876.502
1782007200000,64221.30,64251.20,64199.00,64219.50,1446.395
1782010800000,64219.50,64450.00,64207.00,64398.80,3632.131
1782014400000,64398.80,64568.00,64223.30,64252.70,4422.656
1782018000000,64252.60,64339.70,64199.00,64226.50,2673.680
1782021600000,64226.60,64300.00,64168.70,64270.00,1874.008
1782025200000,64269.90,64270.00,64143.20,64170.10,3195.625
1782028800000,64170.00,64204.80,63871.30,63987.90,5172.436
1782032400000,63987.90,64224.50,63928.40,64189.80,3868.644
1782036000000,64189.80,64384.00,64175.50,64338.90,4012.600
1782039600000,64339.00,64453.30,64077.30,64149.90,4721.509
1782043200000,64149.80,64208.70,63916.00,64161.10,4648.175
1782046800000,64161.10,64161.10,63981.20,64123.20,2524.614
1782050400000,64123.20,64128.30,63969.70,64120.00,1789.791
1782054000000,64120.00,64337.30,64081.50,64200.30,2931.074
1782057600000,64200.20,64231.60,64013.00,64122.30,2597.496
1782061200000,64122.20,64197.10,64046.40,64114.60,1339.794
1782064800000,64114.60,64221.00,63907.40,64180.00,2519.631
1782068400000,64180.10,64284.90,64135.10,64173.60,1206.193
1782072000000,64173.70,64243.40,63641.30,63824.80,4784.615
1782075600000,63824.80,63950.00,63475.30,63778.20,7220.217
1782079200000,63778.10,63840.00,63543.00,63775.30,5017.033
1782082800000,63775.30,63775.30,63220.00,63287.10,8096.745
1782086400000,63287.20,64076.00,63286.20,63867.20,8324.368
1782090000000,63867.30,64788.00,63818.00,64574.50,16112.153
1782093600000,64574.50,64643.70,64213.80,64226.50,4686.405
1782097200000,64226.50,64434.60,63857.10,63935.10,8838.637
1782100800000,63935.10,64085.40,63833.40,64063.60,3987.486
1782104400000,64063.50,64311.80,64050.60,64219.50,3574.110
1782108000000,64219.50,64299.00,63912.80,63960.70,2873.557
1782111600000,63960.60,64384.30,63931.00,64187.90,4308.349
1782115200000,64188.00,64332.40,64014.90,64133.80,3083.064
1782118800000,64133.90,64232.50,64019.00,64114.80,1760.141
1782122400000,64114.70,64250.00,64044.10,64109.80,1568.598
1782126000000,64109.90,64750.00,64064.50,64624.30,9530.798
1782129600000,64624.20,65199.00,64545.70,65120.10,14700.714
1782133200000,65120.00,65565.70,64915.60,65548.00,15228.832
1782136800000,65547.90,65597.20,64802.30,64943.00,14941.027
1782140400000,64943.10,65117.20,64722.20,64808.00,6535.352
1782144000000,64808.00,64835.60,64481.00,64695.70,8721.001
1782147600000,64695.80,64746.40,64355.00,64580.60,5298.329
1782151200000,64580.60,64708.00,64249.60,64312.90,5474.731
1782154800000,64312.90,64475.80,64240.00,64447.90,4662.824
1782158400000,64450.60,64637.10,64326.00,64409.80,3634.307
1782162000000,64409.80,64461.00,64112.10,64291.00,3088.035
1782165600000,64291.00,64370.80,63758.30,63948.40,7545.433
1782169200000,63948.50,64030.70,63843.80,63990.20,3364.757
1782172800000,63990.10,64130.00,63803.20,64119.40,3891.308
1782176400000,64119.40,64242.80,63852.50,64125.20,5358.072
1782180000000,64125.10,64247.20,64005.50,64165.90,2594.761
1782183600000,64165.80,64172.20,63933.30,64037.30,3099.414
1782187200000,64037.20,64068.00,63569.20,63594.90,5712.933
1782190800000,63594.80,63707.50,63322.00,63372.10,8699.821
1782194400000,63372.00,63374.40,62532.40,62905.50,25443.262
1782198000000,62905.50,63070.10,62828.00,62849.20,5860.475
1782201600000,62849.30,62916.50,61870.00,62353.70,25191.723
1782205200000,62353.60,62482.00,62309.00,62350.20,4877.636
1782208800000,62350.30,62563.90,62207.10,62290.40,5432.761
1782212400000,62290.40,62600.00,62289.20,62478.50,5964.423
1782216000000,62478.40,62531.60,62157.00,62227.90,5881.479
1782219600000,62228.00,62513.40,61916.90,62446.60,15070.538
1782223200000,62446.50,62837.10,62359.20,62462.80,14169.381
1782226800000,62462.80,62480.30,62161.20,62455.80,7509.637
1782230400000,62455.90,62812.20,62393.40,62522.90,8663.062
1782234000000,62522.90,62668.70,62301.70,62330.00,3484.745
1782237600000,62330.00,62420.00,62075.60,62215.30,4189.498
1782241200000,62215.30,62467.20,62201.30,62365.70,2790.577
1782244800000,62365.70,62518.50,62344.20,62439.80,2217.701
1782248400000,62439.90,62629.90,62434.90,62563.10,2110.412
1782252000000,62563.10,62749.90,62488.10,62560.10,2806.833
1782255600000,62560.10,62770.60,62463.70,62696.70,1898.787
1782259200000,62696.70,62999.90,62696.70,62982.10,4509.603
1782262800000,62982.10,63090.90,62737.00,62904.60,3777.468
1782266400000,62904.60,62994.60,62572.10,62598.00,4358.540
1782270000000,62598.00,62804.00,62402.80,62704.60,5111.386
1782273600000,62704.60,62779.90,62500.00,62720.60,2797.018
1782277200000,62720.70,63053.50,62678.00,62859.90,3935.298
1782280800000,62859.80,62888.00,62700.00,62754.60,1940.615
1782284400000,62754.70,62822.00,62570.80,62630.30,3406.243
1782288000000,62630.40,62786.20,62574.00,62773.00,2748.793
1782291600000,62773.00,62773.00,62608.60,62650.20,1488.171
1782295200000,62650.20,62657.80,62365.40,62416.80,4330.738
1782298800000,62416.90,63209.60,62272.10,62887.70,11430.749
1782302400000,62887.80,62939.30,62543.40,62589.50,5404.984
1782306000000,62589.50,62604.00,61220.70,61308.20,35472.770
1782309600000,61308.20,61434.50,60866.00,61085.30,24983.872
1782313200000,61085.30,61128.90,60238.00,60254.90,24553.002
1782316800000,60254.90,60649.10,59260.00,59808.20,37783.564
1782320400000,59808.30,60025.20,59060.00,59363.70,33548.446
1782324000000,59363.60,59895.30,59269.40,59569.50,16224.690
1782327600000,59569.50,59973.30,59484.70,59923.80,7889.569
1782331200000,59923.70,61188.00,59813.90,60926.50,26953.645
1782334800000,60926.50,61115.20,60633.10,61073.60,6808.637
1782338400000,61073.60,61256.00,60752.80,60850.20,5756.512
1782342000000,60850.30,61086.30,60799.90,61051.20,2882.991
1782345600000,61051.20,61138.90,60666.00,60786.90,5410.751
1782349200000,60786.90,60960.50,60686.80,60892.90,3603.816
1782352800000,60892.90,60939.00,60660.00,60763.20,4314.462
1782356400000,60763.30,60877.70,60648.00,60853.90,3048.144
1782360000000,60854.00,61389.00,60756.40,61323.20,6224.548
1782363600000,61323.30,61800.00,61241.90,61567.10,13551.642
1782367200000,61567.10,61829.10,61567.10,61693.50,4754.255
1782370800000,61693.50,61931.10,61632.20,61886.70,6467.034
1782374400000,61886.80,61897.60,61653.00,61686.40,5343.995
1782378000000,61686.50,61764.90,61578.40,61707.80,3667.260
1782381600000,61707.90,61727.90,61228.40,61245.30,7304.194
1782385200000,61245.40,61395.30,61033.50,61258.20,11773.247
1782388800000,61258.20,61742.90,61048.50,61216.40,12542.989
1782392400000,61216.40,61346.40,58030.00,58248.40,65568.385
1782396000000,58248.40,60466.90,58248.40,59448.70,68127.991
1782399600000,59448.70,59630.20,58835.20,59536.20,20883.361
1782403200000,59536.20,60035.70,59130.00,59284.00,13732.675
1782406800000,59284.10,59720.00,59114.40,59656.30,7827.950
1782410400000,59656.30,59775.00,59333.00,59491.00,7260.279
1782414000000,59491.20,59496.60,59152.70,59299.80,7110.978
1782417600000,59299.90,59723.50,59298.70,59428.80,6367.176
1782421200000,59428.90,60245.00,59422.70,60180.70,6267.020
1782424800000,60180.70,60180.80,59705.40,59815.10,6099.121
1782428400000,59815.10,60164.30,59709.10,59771.90,4578.901
1782432000000,59772.00,59882.20,59608.10,59638.20,3871.116
1782435600000,59638.20,59761.30,59200.00,59413.00,6344.268
1782439200000,59413.10,59432.30,58325.60,58536.00,24980.279
1782442800000,58536.00,60125.70,58288.00,60015.00,26425.366
1782446400000,60015.00,60234.80,59802.30,59899.90,8739.818
1782450000000,59899.90,60039.10,59703.10,59921.80,5871.329
1782453600000,59921.90,60440.00,59666.20,60298.90,10771.225
1782457200000,60298.90,60734.00,60252.60,60491.00,14629.556
1782460800000,60491.00,60542.60,60112.00,60215.30,7945.368
1782464400000,60215.30,60229.80,59544.70,59709.30,10679.166
1782468000000,59709.30,59834.20,59210.40,59290.00,10744.708
1782471600000,59290.00,59569.00,59233.10,59392.40,6798.892
1782475200000,59392.40,59998.40,58940.00,59167.60,23971.564
1782478800000,59167.60,60189.50,58388.00,60153.30,35902.970
1782482400000,60153.50,60274.20,59358.80,59568.90,21091.080
1782486000000,59568.90,60494.10,59560.00,60296.60,16399.595
1782489600000,60296.90,60580.00,59933.10,60017.80,13029.495
1782493200000,60017.80,60276.50,59921.40,60000.00,6949.554
1782496800000,60000.00,60140.70,59530.70,59648.90,5774.528
1782500400000,59648.90,60077.80,59586.30,59719.70,7106.059
1782504000000,59719.90,59970.00,59556.00,59694.70,4861.161
1782507600000,59694.70,60028.00,59649.20,59887.60,2664.982
1782511200000,59887.60,60051.00,59717.10,60007.50,3088.676
1782514800000,60007.60,60090.80,59871.90,60072.00,3454.396
1782518400000,60071.90,60167.30,59846.20,60033.40,3606.601
1782522000000,60033.40,60046.90,59904.80,59919.10,1013.631
1782525600000,59919.00,60349.00,59888.70,60256.60,4979.232
1782529200000,60256.60,60387.80,60134.50,60274.70,3264.048
1782532800000,60274.80,60472.20,60189.40,60215.90,3433.958
1782536400000,60215.90,60286.00,60101.90,60208.30,1945.532
1782540000000,60208.40,60492.20,60074.50,60345.30,4271.161
1782543600000,60345.20,60557.80,60266.00,60522.30,3356.548
1782547200000,60522.40,60522.50,60336.20,60425.10,2454.040
1782550800000,60425.20,60482.90,60261.00,60391.20,2310.771
1782554400000,60391.30,60466.50,60350.00,60390.30,1032.741
1782558000000,60390.30,60425.40,60162.00,60331.90,3122.375
1782561600000,60331.90,60407.10,60222.60,60394.00,1807.192
1782565200000,60394.00,60643.10,60356.10,60554.60,4154.884
1782568800000,60554.60,60697.60,60480.00,60588.90,3321.500
1782572400000,60589.00,60924.70,60541.10,60817.20,7814.952
1782576000000,60817.30,60850.00,60648.20,60785.00,2778.326
1782579600000,60784.90,60796.60,60383.00,60495.60,6435.887
1782583200000,60495.60,60547.30,60420.20,60537.80,1662.956
1782586800000,60537.90,60576.90,60050.00,60149.90,5900.770
1782590400000,60149.90,60283.40,60141.70,60272.80,1563.196
1782594000000,60272.80,60469.80,60108.90,60173.40,2727.898
1782597600000,60173.40,60230.00,59819.80,60204.30,4692.970
1782601200000,60204.30,60303.20,59913.90,60000.30,3651.424
1782604800000,60000.40,60168.70,59983.30,60125.10,1900.278
1782608400000,60125.10,60256.80,59950.00,60193.00,2439.438
1782612000000,60193.10,60314.30,60017.20,60121.20,2057.691
1782615600000,60121.20,60250.40,60121.20,60169.50,1454.945
1782619200000,60169.50,60205.40,60060.00,60108.10,1216.104
1782622800000,60108.00,60112.30,59714.80,59956.60,5438.200
1782626400000,59956.60,60020.00,59772.90,59970.00,2915.154
1782630000000,59970.00,60247.10,59965.80,60192.50,3433.223
1782633600000,60192.40,60543.30,60109.50,60340.10,4910.201
1782637200000,60340.10,60444.00,60223.10,60230.00,2760.374
1782640800000,60230.00,60271.80,60037.00,60138.50,2477.136
1782644400000,60138.40,60351.30,60091.40,60314.90,2495.801
1782648000000,60315.00,60435.80,60161.20,60270.00,2227.610
1782651600000,60269.90,60269.90,59934.30,60044.50,4290.318
1782655200000,60044.60,60228.50,59983.00,59995.30,2937.391
1782658800000,59995.30,60103.20,59781.80,59849.90,5771.027
1782662400000,59850.00,59915.70,59550.00,59655.90,7424.561
1782666000000,59655.90,59821.90,59366.60,59557.30,8401.918
1782669600000,59557.30,59678.80,59466.90,59580.70,3170.957
1782673200000,59580.70,59658.20,59224.60,59451.40,5640.911
1782676800000,59451.30,59747.70,59443.80,59634.00,4223.368
1782680400000,59634.10,59773.80,59300.00,59418.10,4650.660
1782684000000,59418.10,59883.20,58888.00,59040.10,13650.068
1782687600000,59040.00,59820.40,58975.00,59550.20,7711.363
1782691200000,59550.20,59678.10,58978.20,59637.30,9238.488
1782694800000,59637.30,59674.30,59170.50,59413.00,5035.286
1782698400000,59413.00,59788.00,58850.00,59731.70,13997.776
1782702000000,59731.80,60219.40,59731.80,60019.80,9982.299
1782705600000,60019.90,60031.50,59717.00,59806.20,2746.071
1782709200000,59806.20,60088.00,59360.30,60082.70,6969.253
1782712800000,60082.70,60325.00,60022.20,60051.00,7371.999
1782716400000,60051.10,60162.50,59900.70,59998.90,3635.785
1782720000000,59998.90,60070.10,59712.80,59806.90,4899.419
1782723600000,59806.90,60089.10,59750.10,60031.30,5094.505
1782727200000,60031.30,60287.10,60031.30,60062.40,5511.908
1782730800000,60062.30,60193.20,59770.40,59927.20,6062.808
1782734400000,59927.20,60758.30,59552.60,59923.50,34963.613
1782738000000,59923.50,60313.00,59302.80,59559.30,21676.377
1782741600000,59559.40,59689.60,58988.00,59444.00,22336.282
1782745200000,59444.10,59939.20,59067.60,59800.20,18439.212
1782748800000,59800.30,59999.00,59562.60,59870.90,6543.241
1782752400000,59870.90,60666.60,59870.90,60396.00,17431.193
1782756000000,60396.00,60500.10,60150.20,60275.40,6924.679
1782759600000,60275.40,60540.00,60127.40,60409.30,6026.141
1782763200000,60409.30,60535.00,60265.10,60271.20,4954.154
1782766800000,60271.20,60565.60,60232.10,60454.90,2822.026
1782770400000,60454.90,60493.20,60314.00,60326.50,2066.396
1782774000000,60326.40,60353.90,60134.00,60224.70,3047.364
1782777600000,60224.70,60250.00,59667.50,59806.10,9133.247
1782781200000,59806.10,60024.90,59740.00,59919.60,4682.306
1782784800000,59919.60,60021.40,59719.60,59920.40,3470.210
1782788400000,59920.40,60007.90,59570.00,59596.10,5570.503
1782792000000,59596.10,59672.10,59400.00,59458.30,8066.536
1782795600000,59458.30,59633.50,59329.20,59627.70,7258.542
1782799200000,59627.80,59698.90,59488.60,59571.70,3736.821
1782802800000,59571.60,59611.70,59423.30,59497.70,3824.498
1782806400000,59497.70,59532.70,59159.00,59285.80,8863.332
1782810000000,59285.80,59397.00,59225.00,59348.70,4167.963
1782813600000,59348.70,59403.00,59264.50,59303.60,2380.900
1782817200000,59303.70,59399.30,59100.00,59162.30,6214.318
1782820800000,59162.20,59162.30,58351.00,58374.80,25243.040
1782824400000,58374.80,58791.70,58200.00,58711.90,26034.559
1782828000000,58711.80,59264.40,58400.10,58458.60,23045.692
1782831600000,58458.70,58785.60,58160.00,58356.20,18133.224
1782835200000,58356.20,58617.40,58223.30,58479.30,7812.900
1782838800000,58479.20,58604.80,58290.00,58396.70,4252.186
1782842400000,58396.80,58675.00,58334.00,58659.80,4692.250
1782846000000,58659.90,58819.90,58560.00,58794.40,4770.762
1782849600000,58794.00,58850.00,58621.30,58708.00,3590.107
1782853200000,58708.00,58744.30,58472.30,58612.10,3145.534
1782856800000,58612.30,58780.00,58477.10,58575.80,2005.278
1782860400000,58575.70,58636.70,58518.80,58605.40,1551.593
1782864000000,58605.40,58720.00,58270.00,58548.70,5536.729
1782867600000,58548.70,58991.60,57758.60,58741.70,28902.834
1782871200000,58741.80,59152.00,58632.40,59063.30,12017.600
1782874800000,59063.30,59298.40,58823.90,59169.60,9833.129
1782878400000,59169.70,59444.50,59030.90,59311.20,5966.189
1782882000000,59311.10,59350.00,59085.00,59122.40,4463.091
1782885600000,59122.30,59130.00,58500.10,58726.80,13792.727
1782889200000,58726.70,58797.60,58567.20,58744.40,4204.786
1782892800000,58744.40,58965.00,58450.70,58950.80,6346.255
1782896400000,58950.80,59069.70,58792.80,58921.40,5253.469
1782900000000,58921.40,58923.30,58590.90,58631.60,3734.411
1782903600000,58631.60,58733.50,58524.20,58592.90,3608.449
1782907200000,58592.80,58655.60,58294.10,58495.60,8651.069
1782910800000,58495.60,59486.70,58495.50,59463.10,22483.032
1782914400000,59463.00,60067.90,59239.90,59523.80,29537.612
1782918000000,59523.70,60520.00,59496.90,60118.50,22422.372
1782921600000,60118.60,60244.00,59836.10,59902.80,7712.896
1782925200000,59902.90,60218.20,59762.60,60166.50,6967.927
1782928800000,60166.50,60278.90,59992.70,60141.50,4929.144
1782932400000,60141.50,60332.80,59952.30,60000.00,5201.063
1782936000000,60000.00,60170.30,59844.50,60100.30,4206.586
1782939600000,60100.30,60827.80,60092.70,60799.90,16099.760
1782943200000,60799.90,61322.00,60319.30,60446.30,23792.275
1782946800000,60446.30,60446.30,59949.20,59999.60,8275.076
1782950400000,59999.60,60005.70,59555.00,59719.70,11009.328
1782954000000,59719.70,60298.00,59688.90,60150.00,8878.647
1782957600000,60150.00,60467.20,59978.30,60392.50,5419.480
1782961200000,60392.40,61102.50,60259.10,61032.90,12526.353
1782964800000,61032.90,61033.00,60703.10,60757.70,7263.034
1782968400000,60757.70,60852.90,60450.00,60479.90,9042.359
1782972000000,60480.00,60623.50,60232.60,60247.60,8467.548
1782975600000,60247.60,60288.00,60080.90,60125.80,9344.837
1782979200000,60125.80,60542.20,60113.50,60486.80,6198.207
1782982800000,60486.70,61447.00,60342.50,61159.60,25607.036
1782986400000,61159.60,61330.00,61019.80,61238.50,9252.747
1782990000000,61238.40,61367.30,61100.00,61329.10,12681.094
1782993600000,61329.10,61591.10,61109.90,61507.40,18071.778
1782997200000,61507.30,62077.30,61472.00,61913.50,25674.180
1783000800000,61913.60,62180.00,61368.80,61669.80,18344.228
1783004400000,61669.70,61844.40,61400.00,61584.00,7696.828
1783008000000,61584.00,61754.90,61113.80,61646.80,13879.115
1783011600000,61646.80,61900.00,61592.80,61643.00,6139.152
1783015200000,61643.00,61847.20,61633.70,61733.50,3075.802
1783018800000,61733.50,61739.70,61388.10,61452.50,5108.610
1783022400000,61452.40,61576.80,61308.30,61555.40,4121.371
1783026000000,61555.30,61634.30,61500.00,61570.60,1957.081
1783029600000,61570.50,61570.60,61388.00,61445.00,3574.010
1783033200000,61444.90,61588.20,61333.00,61540.60,2617.247
1783036800000,61540.50,61558.80,61229.00,61283.90,3597.556
1783040400000,61283.90,61727.20,61261.00,61566.50,4451.238
1783044000000,61566.60,61647.00,61271.00,61411.80,3999.381
1783047600000,61411.90,61558.00,61300.00,61407.60,3005.736
1783051200000,61407.50,61504.60,61300.40,61420.50,2696.433
1783054800000,61420.50,61788.00,61403.10,61674.80,4765.665
1783058400000,61674.70,61825.10,61584.00,61680.50,3450.463
1783062000000,61680.60,61849.70,61634.10,61733.60,3348.266
1783065600000,61733.70,61875.30,61525.90,61553.50,4222.917
1783069200000,61553.60,61760.70,61480.70,61686.80,3311.924
1783072800000,61686.90,62017.70,61640.20,61886.60,5642.212
1783076400000,61886.50,62078.60,61808.10,61992.80,5889.006
1783080000000,61992.80,62149.30,61841.00,61952.50,8242.179
1783083600000,61952.60,62271.90,61910.50,62083.80,5936.240
1783087200000,62083.90,62257.00,61653.00,62142.90,8788.007
1783090800000,62142.90,62386.70,61778.10,61895.20,13581.616
1783094400000,61895.20,62103.50,61877.60,62081.90,4059.255
1783098000000,62081.90,62266.80,62036.00,62171.50,4094.585
1783101600000,62171.50,62223.70,62087.40,62180.20,2583.154
1783105200000,62180.30,62292.40,62120.10,62178.40,3755.875
1783108800000,62178.40,62898.00,62151.20,62759.30,21132.140
1783112400000,62759.30,62957.20,62488.80,62706.80,7035.750
1783116000000,62706.90,62726.00,62513.00,62549.30,2682.334
1783119600000,62549.30,62688.00,62507.10,62565.50,2226.562
1783123200000,62565.50,62925.70,62560.50,62735.10,5338.885
1783126800000,62735.00,62735.10,62381.60,62450.00,5177.732
1783130400000,62450.00,62556.50,62404.00,62514.00,1900.751
1783134000000,62514.10,62734.70,62460.00,62609.60,2757.480
1783137600000,62609.60,62735.20,62568.80,62661.50,1944.821
1783141200000,62661.60,62661.60,62395.70,62445.60,2620.858
1783144800000,62445.70,62538.60,62302.60,62473.20,2993.905
1783148400000,62473.10,62612.60,62441.80,62549.00,2131.436
1783152000000,62549.10,62654.10,62485.10,62528.00,2712.962
1783155600000,62527.90,62559.30,62386.10,62466.00,1929.560
1783159200000,62466.00,62518.80,62418.30,62483.90,1203.457
1783162800000,62483.80,62545.40,62430.10,62458.70,1559.204
1783166400000,62458.60,62671.50,62458.60,62634.10,1790.061
1783170000000,62634.00,62755.50,62509.40,62563.00,2399.918
1783173600000,62562.90,62719.30,62562.40,62671.90,1875.000
1783177200000,62671.80,63069.60,62666.70,62908.80,9460.185
1783180800000,62908.70,62943.00,62752.90,62895.20,2956.899
1783184400000,62895.20,63420.00,62769.80,63245.60,10022.122
1783188000000,63245.50,63324.80,63070.00,63137.50,3957.615
1783191600000,63137.50,63450.00,63090.00,63268.10,4202.383
1783195200000,63268.00,63367.00,63128.40,63208.90,2485.990
1783198800000,63208.80,63430.00,63172.80,63274.70,2460.986
1783202400000,63274.60,63286.40,63129.40,63167.70,1955.701
1783206000000,63167.70,63215.80,62902.70,63114.80,3811.613
1783209600000,63114.90,63114.90,62824.40,62962.50,3551.601
1783213200000,62962.60,63022.60,62762.30,62859.80,4010.604
1783216800000,62859.80,62902.60,62549.60,62673.80,4562.372
1783220400000,62673.70,62766.00,62626.50,62739.10,2361.782
1783224000000,62739.10,62928.00,62680.00,62787.30,2921.002
1783227600000,62787.00,62788.40,62628.00,62716.40,2140.339
1783231200000,62716.40,62800.00,62644.30,62749.90,1389.733
1783234800000,62749.80,63039.30,62690.50,62995.10,3714.195
1783238400000,62995.10,63084.00,62868.00,62893.30,2742.219
1783242000000,62893.40,62908.70,62410.10,62600.30,6542.351
1783245600000,62600.20,62737.90,62507.20,62737.60,2252.572
1783249200000,62737.60,62799.90,62582.30,62630.00,1774.562
1783252800000,62630.00,62752.00,62534.30,62718.20,2260.963
1783256400000,62718.30,62797.90,62617.50,62769.90,2043.696
1783260000000,62769.90,62793.60,62621.50,62785.30,1709.374
1783263600000,62785.20,62923.70,62646.90,62711.90,4065.907
1783267200000,62711.90,62745.60,62570.00,62612.00,3034.915
1783270800000,62612.00,62800.00,62564.40,62601.30,2087.571
1783274400000,62601.40,62865.00,62587.80,62787.60,1904.702
1783278000000,62787.60,62848.50,62691.20,62744.00,1276.560
1783281600000,62744.10,62815.10,62667.50,62704.70,862.240
1783285200000,62704.80,63224.70,62580.00,63070.40,6287.574
1783288800000,63070.40,63979.30,62976.30,63717.10,20592.411
1783292400000,63717.10,63990.70,63542.80,63617.10,8537.899
1783296000000,63617.20,63760.00,63308.30,63728.40,7726.289
1783299600000,63728.30,63900.00,63520.00,63544.20,4911.735
1783303200000,63544.10,63644.10,63340.40,63425.10,5031.491
1783306800000,63425.10,63478.40,63101.20,63273.00,6110.788
1783310400000,63272.90,63368.30,63154.60,63242.90,2765.979
1783314000000,63242.80,63242.80,62912.60,63086.00,6116.520
1783317600000,63086.00,63125.60,62940.00,62962.60,3366.096
1783321200000,62962.60,63102.70,62858.40,63064.50,4208.151
1783324800000,63064.50,63226.40,62807.10,62876.10,5227.929
1783328400000,62876.00,62893.90,62610.00,62646.60,5981.406
1783332000000,62646.50,63019.30,62641.50,62797.60,5488.250
1783335600000,62797.70,62979.40,62461.40,62461.40,10912.522
1783339200000,62461.20,62467.20,61652.00,61733.60,34860.280
1783342800000,61733.60,62023.80,61297.00,61751.70,25787.251
1783346400000,61751.70,62397.30,61679.40,62019.70,16281.511
1783350000000,62019.70,63531.10,62019.70,63523.10,28807.014
1783353600000,63523.00,63850.00,63356.80,63710.40,21207.184
1783357200000,63710.40,63977.90,63539.90,63565.20,11369.867
1783360800000,63565.20,63867.50,63532.80,63675.70,4653.007
1783364400000,63675.80,63874.40,63628.00,63709.80,3459.098
1783368000000,63709.90,63868.00,63560.00,63798.00,3993.392
1783371600000,63798.10,64691.90,63781.70,64475.90,17905.498
1783375200000,64475.90,64488.80,64129.40,64227.20,3777.611
1783378800000,64227.20,64330.50,64002.00,64023.60,2844.930
1783382400000,64023.50,64298.10,63981.60,64175.20,4516.091
1783386000000,64175.10,64175.20,63738.90,63815.00,6656.918
1783389600000,63815.00,63884.10,63257.00,63298.20,12011.750
1783393200000,63298.20,63412.80,63122.00,63165.00,6438.175
1783396800000,63164.90,63266.70,63030.70,63069.00,5517.363
1783400400000,63069.00,63232.70,62745.60,63092.50,10146.888
1783404000000,63092.40,63373.30,62954.40,63310.00,6420.153
1783407600000,63309.90,63424.20,63050.00,63062.60,5308.971
1783411200000,63062.70,63165.70,62958.40,63074.00,3246.141
1783414800000,63074.00,63317.40,63030.00,63226.90,3984.997
1783418400000,63227.00,63432.80,63185.40,63258.60,4429.345
1783422000000,63258.60,63427.80,63080.00,63377.70,4669.388
1783425600000,63377.80,63868.00,63365.70,63451.90,11307.971
1783429200000,63451.80,63455.40,62960.30,63033.20,13510.125
1783432800000,63033.30,63617.80,62638.00,63536.50,19586.851
1783436400000,63536.50,64096.00,63349.40,63910.00,15827.862
1783440000000,63910.00,64234.10,63780.30,63962.40,8485.483
1783443600000,63962.40,64211.00,63868.20,64164.70,4437.323
1783447200000,64164.60,64168.80,63646.50,63653.80,6767.564
1783450800000,63653.60,63873.20,63351.40,63794.90,8996.679
1783454400000,63794.90,63874.60,63588.50,63668.30,2860.895
1783458000000,63668.40,63839.90,63264.00,63399.50,5782.613
1783461600000,63399.50,63635.40,63177.00,63514.90,3966.559
1783465200000,63514.90,63679.50,63288.00,63335.40,2329.733
1783468800000,63335.40,63740.20,63274.10,63585.90,3564.601
1783472400000,63585.90,63624.00,62883.60,63003.70,8120.007
