openTime,open,high,low,close,volume
1785670200000,51.41200,51.51500,51.30900,51.36900,44537.50
1785671100000,51.36900,51.48700,51.21900,51.31500,93663.26
1785672000000,51.31500,51.42600,51.27200,51.34500,68811.82
1785672900000,51.34400,51.38500,51.15600,51.31100,72641.59
1785673800000,51.31100,51.58300,51.31000,51.52500,74300.17
1785674700000,51.52500,51.68400,51.42100,51.50700,66762.34
1785675600000,51.50600,51.63800,51.48100,51.53300,61912.09
1785676500000,51.53300,51.73000,51.50000,51.56100,60007.69
1785677400000,51.56300,51.65700,51.48200,51.65200,33979.69
1785678300000,51.65200,51.68500,51.57300,51.62300,23298.55
1785679200000,51.62200,51.62200,51.43000,51.55700,44726.41
1785680100000,51.55800,51.56400,51.46400,51.51400,28974.07
1785681000000,51.51500,51.59200,51.48300,51.49900,27317.93
1785681900000,51.49900,51.55800,51.32400,51.43600,53227.17
1785682800000,51.43600,51.54200,51.38600,51.54100,29138.87
1785683700000,51.54100,51.65500,51.50000,51.63600,30778.86
1785684600000,51.63500,51.64100,51.50000,51.53900,24691.63
1785685500000,51.53800,51.53900,51.30600,51.39000,52554.51
1785686400000,51.38700,51.44800,51.30300,51.36700,38370.92
1785687300000,51.36700,51.53800,51.35400,51.53800,26630.54
1785688200000,51.53800,52.48600,51.53100,52.32400,253200.36
1785689100000,52.32500,52.42600,52.17900,52.19000,94048.76
1785690000000,52.19100,52.23300,52.11200,52.14500,44236.25
1785690900000,52.14400,52.26400,51.95600,52.08400,83131.20
1785691800000,52.08400,52.28400,52.07800,52.20100,62570.41
1785692700000,52.20100,52.34300,52.20100,52.23800,38423.18
1785693600000,52.23700,52.50000,52.23700,52.42500,75760.37
1785694500000,52.42500,52.49000,52.36200,52.37600,31239.00
1785695400000,52.37900,52.78000,52.35600,52.61500,76048.22
1785696300000,52.61600,52.67600,52.50900,52.56300,51089.26
1785697200000,52.56400,52.67500,52.43800,52.46200,52117.74
1785698100000,52.46200,52.64200,52.38100,52.56800,186275.60
1785699000000,52.56800,52.78000,52.55900,52.70000,54014.75
1785699900000,52.70000,52.88200,52.66100,52.72900,46724.91
1785700800000,52.72900,52.78300,52.61300,52.64400,42702.09
1785701700000,52.64300,52.76800,52.45600,52.47200,65851.34
1785702600000,52.47200,52.59200,52.40800,52.55500,30891.26
1785703500000,52.55500,52.69600,52.53400,52.59300,44557.72
1785704400000,52.59300,52.62400,52.45500,52.57100,39909.92
1785705300000,52.57200,52.93000,52.52000,52.80300,77136.61
1785706200000,52.80300,53.04400,52.76800,53.01500,75471.43
1785707100000,53.01500,53.03500,52.80700,52.82100,61893.39
1785708000000,52.82200,53.00200,52.74700,52.88800,56753.28
1785708900000,52.88800,53.00800,52.76400,52.92700,43876.42
1785709800000,52.92700,52.95100,52.55900,52.69400,73414.29
1785710700000,52.69600,52.77100,52.50600,52.59400,49726.34
1785711600000,52.59300,52.73000,52.55600,52.69000,26179.47
1785712500000,52.69000,52.70400,52.53800,52.68900,30121.22
1785713400000,52.68900,52.73500,52.54600,52.63100,23838.13
1785714300000,52.63000,52.68700,52.47600,52.59500,56169.78
1785715200000,52.59400,52.63800,52.33100,52.51800,69126.19
1785716100000,52.51700,52.74500,52.46400,52.55200,49746.87
1785717000000,52.55300,52.70900,52.46500,52.56200,61623.94
1785717900000,52.56200,52.74000,52.52400,52.67900,39571.09
1785718800000,52.67800,52.68600,52.32600,52.36600,48114.84
1785719700000,52.36700,52.49500,52.28200,52.49200,89045.91
1785720600000,52.49100,52.58900,52.41500,52.55700,32607.47
1785721500000,52.55800,52.62000,52.51100,52.56600,17935.63
1785722400000,52.56000,52.62300,52.22400,52.33000,64366.07
1785723300000,52.33000,52.54500,52.29800,52.38800,48600.17
1785724200000,52.38900,52.42800,52.23900,52.24200,41764.17
1785725100000,52.24200,52.39300,52.20300,52.37000,48493.96
1785726000000,52.37000,52.46100,52.25200,52.26100,38918.39
1785726900000,52.26100,52.30900,52.15300,52.23400,58172.17
1785727800000,52.23300,52.29700,52.16500,52.28200,31613.62
1785728700000,52.28300,52.38800,52.01100,52.24300,63944.07
1785729600000,52.24300,52.33300,52.11200,52.19000,42427.63
1785730500000,52.19000,52.74400,52.13500,52.69200,100791.36
1785731400000,52.69200,52.73500,52.52100,52.57900,64340.43
1785732300000,52.58000,52.58100,52.26400,52.29400,61674.58
1785733200000,52.29500,52.37900,52.19200,52.30100,38034.45
1785734100000,52.30100,52.41400,52.29100,52.38500,25767.67
1785735000000,52.38500,52.52000,52.30700,52.47900,23188.02
1785735900000,52.48100,52.84500,52.45300,52.82600,59716.38
1785736800000,52.82700,52.86600,52.58400,52.60700,62402.63
1785737700000,52.60700,52.62700,52.45300,52.49600,37141.36
1785738600000,52.49700,52.52400,51.90800,52.02400,157035.62
1785739500000,52.02300,52.44400,52.02200,52.25200,75795.43
1785740400000,52.25200,52.41400,52.22100,52.36000,51434.12
1785741300000,52.36200,52.55700,52.32100,52.44000,56816.15
1785742200000,52.44100,52.53800,52.35200,52.35700,34691.34
1785743100000,52.35700,52.46600,52.30400,52.37700,20041.80
1785744000000,52.37700,52.51000,52.31000,52.46800,40515.35
1785744900000,52.46800,52.49000,51.98700,52.06700,96268.39
1785745800000,52.06600,52.33700,51.98600,52.27300,58022.42
1785746700000,52.27300,52.49700,52.26300,52.48300,76220.60
1785747600000,52.48300,52.69700,52.41900,52.60700,63323.79
1785748500000,52.60700,52.75600,52.60700,52.75500,64905.62
1785749400000,52.75600,52.92300,52.74400,52.85600,104268.03
1785750300000,52.85500,52.89600,52.72600,52.80000,61466.01
1785751200000,52.80100,52.88700,52.71400,52.77300,45242.27
1785752100000,52.77300,52.83600,52.60700,52.73000,56786.60
1785753000000,52.73000,52.74700,52.62000,52.66500,34060.60
1785753900000,52.66200,52.84400,52.61700,52.80200,32255.49
1785754800000,52.80100,52.83700,52.62200,52.69200,41899.89
1785755700000,52.69200,53.16300,52.69200,52.77600,131459.26
1785756600000,52.77500,53.24700,52.74000,53.18100,133068.19
1785757500000,53.18400,53.18600,52.70000,52.75000,137136.70
1785758400000,52.75000,52.84900,52.62900,52.81200,89116.15
1785759300000,52.81200,52.99800,52.80000,52.89000,75136.84
1785760200000,52.89000,52.91200,52.78700,52.90000,31976.54
1785761100000,52.90200,52.93100,52.82000,52.84500,19410.14
1785762000000,52.84400,52.99700,52.84100,52.92300,53950.50
1785762900000,52.92300,53.28500,52.82100,53.09300,126083.07
1785763800000,53.09300,53.44000,52.77100,53.28900,235610.55
1785764700000,53.28900,53.74200,53.20100,53.71900,209866.79
1785765600000,53.71800,53.73400,53.34400,53.50000,187808.39
1785766500000,53.50000,53.80000,53.37800,53.78000,142122.19
1785767400000,53.78000,54.04900,53.69100,53.99300,218507.55
1785768300000,53.99200,54.27100,53.76300,54.17800,244778.30
1785769200000,54.17800,54.25400,54.02400,54.10400,115519.75
1785770100000,54.10300,54.18000,53.86200,53.98300,131462.28
1785771000000,53.98400,54.38300,53.98400,54.19300,114975.97
1785771900000,54.19700,54.44800,54.19700,54.33000,87442.34
1785772800000,54.33300,54.58000,54.33200,54.52800,140401.12
1785773700000,54.52800,54.79500,54.51000,54.77200,121319.91
1785774600000,54.77100,54.82800,54.38300,54.64400,129114.26
1785775500000,54.64500,54.87000,54.44600,54.60400,93666.27
1785776400000,54.60400,54.61000,54.40700,54.58900,98982.52
1785777300000,54.58900,54.72100,54.36200,54.54000,72058.97
1785778200000,54.54000,54.67600,54.50500,54.67500,34495.81
1785779100000,54.67600,54.83100,54.60700,54.64000,66332.13
1785780000000,54.63900,54.81900,54.55000,54.77000,37004.17
1785780900000,54.77000,54.81000,54.53700,54.58800,70415.16
1785781800000,54.58800,54.66000,54.43700,54.46500,60909.34
1785782700000,54.46600,54.52500,54.23800,54.24400,97581.75
1785783600000,54.24500,54.43300,54.24500,54.33100,67013.04
1785784500000,54.33200,54.37100,54.12600,54.25100,65930.82
1785785400000,54.25000,54.37300,54.13300,54.18300,38621.39
1785786300000,54.18300,54.60600,54.06200,54.51000,64401.40
1785787200000,54.50900,54.64200,54.34500,54.56600,35625.37
1785788100000,54.56600,54.75400,54.56500,54.60900,46906.48
1785789000000,54.60900,54.74200,54.60900,54.69600,24405.82
1785789900000,54.69500,54.69600,54.23300,54.23300,67848.27
1785790800000,54.23300,54.40000,54.21300,54.29300,30171.85
