openTime,open,high,low,close,volume
1779082200000,76999.20,77039.00,76850.00,76865.80,930.442
1779083100000,76865.80,76949.50,76852.00,76886.50,829.589
1779084000000,76886.50,76924.30,76534.50,76847.20,4010.128
1779084900000,76847.20,76942.00,76657.10,76699.90,1438.884
1779085800000,76700.00,76810.80,76625.10,76799.90,887.650
1779086700000,76800.00,76926.50,76799.90,76881.30,853.034
1779087600000,76881.40,76966.00,76835.20,76911.40,807.331
1779088500000,76911.30,77049.00,76728.70,77001.70,1407.858
1779089400000,77001.70,77050.50,76890.00,76931.60,1174.638
1779090300000,76931.60,77054.60,76931.60,77039.40,1059.564
1779091200000,77039.50,77193.50,76978.20,77001.80,1698.971
1779092100000,77001.90,77034.20,76924.90,76950.60,673.251
1779093000000,76950.60,76963.00,76850.00,76919.00,749.338
1779093900000,76919.00,77010.40,76864.40,77001.00,595.120
1779094800000,77001.00,77025.10,76840.10,76871.00,637.450
1779095700000,76871.10,76953.30,76862.50,76935.40,322.931
1779096600000,76935.50,76994.70,76869.50,76919.30,374.744
1779097500000,76919.30,76960.30,76875.40,76901.40,332.254
1779098400000,76901.40,76923.40,76740.10,76744.60,1567.812
1779099300000,76744.60,76796.70,76670.10,76785.00,1516.547
1779100200000,76785.00,76824.20,76725.80,76780.80,799.728
1779101100000,76780.80,76864.90,76729.30,76733.20,584.600
1779102000000,76733.30,76754.30,76627.00,76727.60,930.330
1779102900000,76727.50,76834.00,76719.10,76780.10,504.215
1779103800000,76780.00,77375.00,76743.80,77328.50,4195.089
1779104700000,77328.60,77339.30,77178.50,77255.00,2126.887
1779105600000,77255.10,77455.00,77243.00,77399.90,3240.303
1779106500000,77400.00,77524.60,77241.50,77303.10,3089.456
1779107400000,77303.20,77692.00,77259.10,77686.50,3600.942
1779108300000,77686.40,77757.50,77542.90,77599.90,2115.443
1779109200000,77599.90,77601.90,77420.00,77450.00,1965.846
1779110100000,77450.00,77457.60,77240.80,77240.80,1556.634
1779111000000,77240.90,77253.90,76714.70,76785.00,7073.066
1779111900000,76785.00,77117.50,76650.00,76914.00,4051.742
1779112800000,76913.90,76927.50,76635.60,76667.50,2897.111
1779113700000,76667.40,76798.40,76376.00,76613.50,8040.969
1779114600000,76613.50,76690.00,76200.00,76451.60,6339.764
1779115500000,76451.50,76476.00,76283.70,76369.80,2200.437
1779116400000,76369.70,76412.20,76061.70,76251.70,5449.521
1779117300000,76251.70,76285.00,76033.40,76065.50,3420.032
1779118200000,76065.60,76356.00,76014.20,76293.10,4016.925
1779119100000,76293.10,76463.60,76250.80,76393.50,2677.821
1779120000000,76393.60,76576.60,76213.00,76481.60,3715.949
1779120900000,76481.70,76657.10,76174.10,76248.90,3296.455
1779121800000,76249.00,76519.30,76200.00,76431.10,1598.965
1779122700000,76431.10,76515.90,76364.50,76377.30,2793.094
1779123600000,76377.30,76610.40,76332.10,76528.50,1395.520
1779124500000,76528.40,76668.60,76528.40,76639.70,1365.947
1779125400000,76639.70,76656.20,76517.20,76631.40,645.824
1779126300000,76631.40,76725.70,76610.40,76671.10,977.198
1779127200000,76671.00,76674.40,76397.90,76413.10,1224.445
1779128100000,76413.00,76424.50,76107.70,76327.00,3327.261
1779129000000,76327.00,76395.10,76229.40,76301.40,1195.097
1779129900000,76301.40,76361.60,76185.70,76221.60,982.999
1779130800000,76221.60,76897.90,76200.00,76592.70,6817.436
1779131700000,76592.80,76691.80,76513.00,76606.50,1128.243
1779132600000,76606.40,76888.00,76582.60,76861.00,1069.763
1779133500000,76861.00,76963.70,76797.50,76898.50,2352.488
1779134400000,76898.50,77049.00,76829.30,77022.00,2071.364
1779135300000,77022.00,77143.00,77004.50,77099.10,1553.924
1779136200000,77099.00,77160.30,76928.70,76934.00,1271.305
1779137100000,76934.10,77012.60,76847.20,76868.10,1328.362
1779138000000,76868.10,76981.80,76753.60,76875.90,1383.032
1779138900000,76876.00,77044.20,76876.00,76987.90,703.829
1779139800000,76987.90,77149.70,76927.60,76997.50,835.710
1779140700000,76997.40,77097.00,76940.00,77063.10,613.176
1779141600000,77063.10,77134.30,77001.00,77100.00,935.103
1779142500000,77100.00,77187.30,77054.80,77104.90,906.624
1779143400000,77105.00,77132.60,76991.00,77012.50,1088.743
1779144300000,77012.50,77049.10,76894.60,77045.10,1722.904
1779145200000,77045.00,77133.40,77024.10,77042.30,655.256
1779146100000,77042.40,77043.70,76982.50,76996.30,556.572
1779147000000,76996.30,77080.00,76947.10,77080.00,533.112
1779147900000,77080.00,77080.00,76900.10,76963.20,577.787
1779148800000,76963.20,77125.30,76913.80,77083.10,1060.550
1779149700000,77083.10,77384.60,77053.60,77177.50,2231.978
1779150600000,77177.60,77235.50,77084.00,77146.40,692.598
1779151500000,77146.50,77275.60,77102.50,77102.60,607.476
1779152400000,77102.60,77122.70,77001.10,77079.20,779.437
1779153300000,77079.20,77092.80,76645.60,76735.10,2779.589
1779154200000,76735.00,76905.10,76638.70,76824.60,1523.798
1779155100000,76824.60,76834.60,76634.00,76635.40,735.670
1779156000000,76635.40,76696.20,76451.30,76687.90,1550.504
1779156900000,76687.90,76973.70,76638.40,76794.30,1387.395
1779157800000,76794.30,76820.80,76690.00,76720.40,748.472
1779158700000,76720.50,76757.60,76570.30,76586.20,1059.349
1779159600000,76586.20,76747.00,76550.00,76741.70,780.277
1779160500000,76741.80,76837.00,76650.80,76714.30,1149.207
1779161400000,76714.30,76823.50,76714.20,76816.90,403.068
1779162300000,76816.80,76830.40,76722.20,76749.90,344.607
1779163200000,76750.00,76916.50,76691.20,76850.40,1141.707
1779164100000,76850.40,76850.40,76658.00,76701.30,626.582
1779165000000,76701.50,76873.20,76701.00,76846.50,361.812
1779165900000,76846.50,76911.20,76828.70,76889.40,457.223
1779166800000,76889.40,76911.70,76802.80,76833.60,367.926
1779167700000,76833.60,76833.60,76595.70,76787.00,763.172
1779168600000,76787.00,76978.00,76732.20,76876.50,1022.983
1779169500000,76876.40,76957.10,76833.10,76872.80,652.624
1779170400000,76872.80,76978.30,76846.90,76950.00,1083.653
1779171300000,76950.00,77006.40,76900.00,76977.40,659.506
1779172200000,76977.50,77070.40,76901.10,77042.00,845.613
1779173100000,77042.00,77054.00,76971.40,76985.20,411.144
1779174000000,76985.10,77109.00,76929.50,77101.60,983.333
1779174900000,77101.60,77237.30,77068.00,77107.20,1415.984
1779175800000,77107.20,77240.60,77096.40,77221.10,672.980
1779176700000,77221.10,77247.70,77178.00,77200.40,951.532
1779177600000,77200.40,77216.00,77014.00,77083.00,1018.126
1779178500000,77082.90,77161.00,76932.00,77038.60,1034.081
1779179400000,77038.50,77291.30,76983.60,77145.50,1138.941
1779180300000,77145.50,77181.00,77004.00,77015.80,629.912
1779181200000,77015.90,77047.40,76966.70,76991.20,535.829
1779182100000,76991.10,76991.10,76702.90,76734.10,2034.016
1779183000000,76734.10,76825.50,76671.10,76769.40,1192.687
1779183900000,76769.50,76817.00,76719.60,76787.40,774.275
1779184800000,76787.30,76845.90,76725.10,76772.30,637.289
1779185700000,76772.30,76816.40,76707.20,76802.90,501.049
1779186600000,76803.10,76950.00,76706.50,76719.00,1170.075
1779187500000,76719.00,77070.00,76666.00,77005.80,1210.325
1779188400000,77005.80,77039.10,76929.50,76959.70,614.219
1779189300000,76959.60,76987.90,76803.90,76845.10,790.161
1779190200000,76845.00,76860.80,76576.80,76618.70,1291.340
1779191100000,76618.70,76728.20,76618.60,76677.10,978.846
1779192000000,76677.00,76764.20,76609.50,76753.40,703.792
1779192900000,76753.50,76820.90,76722.00,76814.30,520.493
1779193800000,76814.40,76920.00,76805.60,76868.80,543.564
1779194700000,76868.90,76947.50,76849.90,76901.30,542.310
1779195600000,76901.20,76947.80,76707.00,76793.40,950.624
1779196500000,76793.50,76814.00,76556.00,76575.70,1516.504
1779197400000,76575.80,77033.90,76560.00,76701.00,3448.753
1779198300000,76701.00,76998.70,76684.10,76846.10,1707.284
1779199200000,76846.10,76981.40,76588.00,76588.10,3224.972
1779200100000,76588.10,76622.30,76258.00,76422.80,5056.131
1779201000000,76422.90,76560.00,76211.10,76434.00,3160.458
1779201900000,76434.00,76453.00,76107.10,76365.70,3042.957
1779202800000,76365.60,76563.60,76302.70,76559.60,2069.080
1779203700000,76559.60,76646.40,76377.00,76469.90,2006.893
1779204600000,76470.00,76650.00,76400.00,76444.80,2154.769
1779205500000,76444.90,76548.10,76384.00,76487.90,806.189
1779206400000,76488.00,76550.00,76377.00,76434.90,1701.268
1779207300000,76435.00,76586.00,76430.20,76584.60,1064.396
1779208200000,76584.60,76770.20,76580.00,76767.50,1901.247
1779209100000,76767.50,76888.00,76712.90,76858.30,1550.177
1779210000000,76858.40,76940.00,76828.50,76923.20,1155.080
1779210900000,76923.20,76992.60,76840.10,76843.10,1245.607
1779211800000,76843.00,76989.00,76720.50,76877.30,1668.871
1779212700000,76877.20,76877.30,76725.70,76821.20,609.624
1779213600000,76821.10,76916.10,76749.00,76884.50,671.478
1779214500000,76884.50,76911.90,76723.60,76739.10,621.238
1779215400000,76739.20,76831.10,76704.80,76810.20,517.901
1779216300000,76810.20,76855.70,76732.80,76764.20,354.705
1779217200000,76764.20,77030.50,76764.20,77021.40,764.556
1779218100000,77021.50,77042.30,76720.90,76776.00,793.094
1779219000000,76776.00,76874.00,76747.50,76832.30,277.673
1779219900000,76832.20,76848.90,76733.10,76780.00,374.475
1779220800000,76780.00,76917.20,76780.00,76907.20,293.599
1779221700000,76907.20,76913.90,76858.30,76884.70,201.028
1779222600000,76884.70,76945.20,76884.70,76900.00,223.804
1779223500000,76900.00,77000.00,76899.90,76976.30,327.831
1779224400000,76976.40,76993.30,76929.60,76969.60,295.238
1779225300000,76969.60,77000.00,76938.10,76960.00,260.250
1779226200000,76960.00,77003.10,76959.90,76988.00,250.832
1779227100000,76988.10,76996.90,76942.40,76942.40,198.749
1779228000000,76942.40,76942.50,76741.50,76747.00,1235.234
1779228900000,76747.00,76760.20,76610.40,76638.90,905.956
1779229800000,76638.80,76764.20,76611.00,76724.80,481.465
1779230700000,76724.80,76736.10,76666.80,76676.10,297.289
1779231600000,76676.00,76814.30,76633.00,76771.40,461.820
1779232500000,76771.50,76876.10,76768.80,76870.00,306.752
1779233400000,76870.10,76948.10,76852.70,76872.70,515.492
1779234300000,76872.70,76886.10,76780.00,76799.90,262.217
1779235200000,76800.00,76863.40,76500.00,76543.20,1534.833
1779236100000,76543.10,76664.00,76485.00,76664.00,910.652
1779237000000,76663.90,76823.60,76592.80,76690.00,591.924
1779237900000,76690.00,76760.90,76650.60,76760.90,927.868
1779238800000,76761.00,76893.60,76683.10,76838.90,1049.207
1779239700000,76838.80,76875.90,76525.00,76550.70,1257.679
1779240600000,76550.80,76676.80,76501.80,76570.60,1752.142
1779241500000,76570.60,76900.00,76534.30,76787.50,1123.488
1779242400000,76787.50,76827.20,76720.70,76782.10,479.268
1779243300000,76782.20,76880.00,76740.10,76742.10,430.705
1779244200000,76742.20,76742.20,76574.50,76582.20,1906.272
1779245100000,76582.10,76680.00,76563.10,76654.50,762.354
1779246000000,76654.50,76654.50,76573.90,76610.40,531.631
1779246900000,76610.40,76795.00,76590.90,76775.30,736.897
1779247800000,76775.30,76775.30,76702.50,76715.60,414.462
1779248700000,76715.60,76733.90,76682.10,76689.60,308.127
1779249600000,76689.60,76814.60,76689.60,76790.10,667.867
1779250500000,76790.20,76797.20,76734.80,76737.80,547.472
1779251400000,76737.80,76757.80,76650.00,76713.80,444.334
1779252300000,76713.80,76787.70,76710.60,76748.10,295.679
1779253200000,76748.10,77250.00,76748.00,77199.80,4455.821
1779254100000,77199.90,77212.40,77097.00,77134.90,1418.555
1779255000000,77135.00,77300.00,77118.00,77118.00,2129.781
1779255900000,77118.00,77185.00,77118.00,77170.40,680.921
1779256800000,77170.30,77208.50,77153.40,77200.00,552.649
1779257700000,77200.00,77328.00,77200.00,77252.60,1456.427
1779258600000,77252.70,77280.10,77208.80,77280.00,661.432
1779259500000,77280.00,77387.90,77237.30,77379.80,982.976
1779260400000,77379.90,77395.70,77283.00,77347.90,1264.273
1779261300000,77347.90,77444.00,77285.00,77361.90,1221.288
1779262200000,77361.90,77374.40,77286.00,77336.80,821.256
1779263100000,77336.80,77336.90,77208.30,77249.90,951.460
1779264000000,77250.00,77300.00,77214.10,77249.10,853.730
1779264900000,77249.10,77271.10,77170.30,77245.00,1064.545
1779265800000,77245.10,77612.00,77245.10,77494.90,3706.884
1779266700000,77494.90,77516.50,77430.00,77430.00,1175.468
1779267600000,77430.10,77461.00,77372.10,77397.20,1594.986
1779268500000,77397.10,77479.80,77333.90,77466.70,1038.175
1779269400000,77466.60,77516.00,77461.50,77478.30,937.562
1779270300000,77478.30,77492.40,77411.40,77449.90,543.224
1779271200000,77450.00,77580.00,77450.00,77576.00,674.203
1779272100000,77575.90,77629.60,77526.80,77581.60,951.110
1779273000000,77581.60,77639.30,77483.10,77518.20,638.969
1779273900000,77518.30,77557.80,77475.80,77475.80,401.168
1779274800000,77475.80,77530.00,77426.10,77446.10,611.036
1779275700000,77446.10,77472.90,77419.00,77432.00,718.297
1779276600000,77432.00,77454.00,77304.80,77356.70,766.383
1779277500000,77356.70,77387.80,77286.10,77351.20,662.956
1779278400000,77351.20,77443.00,77329.70,77413.90,601.423
1779279300000,77413.90,77499.90,77330.00,77463.90,690.439
1779280200000,77463.90,77520.00,77462.50,77496.70,432.056
1779281100000,77496.80,77733.00,77496.70,77590.20,1976.039
1779282000000,77590.20,77617.20,77422.40,77433.10,902.367
1779282900000,77433.20,77456.30,77245.10,77274.00,1566.791
1779283800000,77274.00,77315.70,76925.60,77053.40,5602.808
1779284700000,77053.30,77332.10,77013.90,77175.30,2292.777
1779285600000,77175.20,77239.10,76855.00,77081.60,2830.298
1779286500000,77081.60,77545.00,77081.60,77384.10,4094.188
1779287400000,77384.20,77479.70,77240.40,77367.30,1561.216
1779288300000,77367.30,77526.00,77348.30,77410.00,1325.407
1779289200000,77410.00,77449.10,77266.60,77290.00,879.408
1779290100000,77290.10,77825.80,77290.00,77520.10,5692.956
1779291000000,77520.20,77615.90,77333.00,77406.20,1731.962
