openTime,open,high,low,close,volume
1743688800000,82335.10,82374.50,81250.00,81494.90,25295.306
1743692400000,81494.80,82059.30,81172.20,82001.80,15866.145
1743696000000,82001.70,82463.70,81633.30,81801.90,13318.280
1743699600000,81801.80,82155.00,81594.80,81796.20,7037.392
1743703200000,81796.10,82285.00,81504.80,82074.10,7595.606
1743706800000,82074.00,82337.00,81792.30,81977.40,7381.695
1743710400000,81977.40,82393.10,81754.90,82324.10,5180.874
1743714000000,82324.10,82825.60,82283.40,82680.00,5441.171
1743717600000,82679.90,82835.20,82548.00,82700.90,4352.143
1743721200000,82700.80,83298.00,82457.50,83181.50,9324.575
1743724800000,83181.70,83376.00,82960.80,83005.40,6280.212
1743728400000,83005.50,83325.00,82553.80,82665.40,9413.230
1743732000000,82665.50,83150.00,82664.90,82873.30,4011.341
1743735600000,82873.20,83031.60,82644.00,82787.90,3361.779
1743739200000,82787.90,82887.00,82569.90,82681.60,3228.594
1743742800000,82681.60,83180.00,82598.30,83154.10,4419.901
1743746400000,83154.10,83230.60,83000.10,83018.90,3796.358
1743750000000,83018.90,83987.00,83010.40,83968.20,12897.509
1743753600000,83968.10,84621.60,83968.10,84372.90,16000.035
1743757200000,84372.80,84686.20,84090.10,84532.30,9808.308
1743760800000,84532.30,84652.20,82377.60,82534.40,40064.205
1743764400000,82534.50,82734.60,81624.60,82633.70,25088.359
1743768000000,82633.70,83500.00,82192.20,82842.60,25452.202
1743771600000,82842.60,83488.00,82111.00,83304.20,30886.780
1743775200000,83304.20,83490.90,81796.60,82534.70,30935.155
1743778800000,82534.60,83682.90,82451.40,82822.00,40784.685
1743782400000,82821.90,83534.10,82700.00,83354.80,18404.573
1743786000000,83354.10,84580.00,82915.30,84433.90,22815.317
1743789600000,84433.90,84554.60,83680.20,83950.00,14604.224
1743793200000,83949.90,84421.90,83743.60,83971.90,11249.083
1743796800000,83969.30,84253.00,83449.70,84125.90,7796.109
1743800400000,84126.00,84422.90,83900.10,84148.80,5917.214
1743804000000,84148.80,84248.50,83980.00,84025.00,2287.197
1743807600000,84025.00,84079.20,83604.40,83861.30,3606.836
1743811200000,83861.40,83861.40,83323.70,83760.00,4869.735
1743814800000,83759.90,84244.50,83755.50,83949.10,5570.907
1743818400000,83949.10,84069.00,83766.80,83945.90,3066.818
1743822000000,83945.90,83946.00,83574.90,83585.70,3516.312
1743825600000,83585.60,83832.10,83558.30,83648.10,2285.976
1743829200000,83648.20,83827.60,83588.00,83645.60,2066.417
1743832800000,83645.50,83699.00,83300.50,83440.90,3671.107
1743836400000,83440.90,83528.40,83330.00,83490.00,2597.314
1743840000000,83490.00,83620.00,83326.20,83479.70,2652.858
1743843600000,83479.70,83829.50,83479.70,83804.30,2990.375
1743847200000,83804.20,83866.30,83538.30,83609.20,2779.284
1743850800000,83609.10,83656.70,83419.20,83428.40,3096.039
1743854400000,83428.30,83516.80,83091.50,83243.20,6126.552
1743858000000,83243.20,83300.00,82471.20,82714.10,14337.046
1743861600000,82714.10,82983.00,82623.30,82867.50,5725.966
1743865200000,82867.60,82867.60,82333.80,82576.40,6922.359
1743868800000,82576.50,82782.10,82561.80,82703.00,3592.538
1743872400000,82703.00,82920.70,82631.40,82832.60,2611.867
1743876000000,82832.60,83069.40,82805.60,82993.20,3164.390
1743879600000,82993.20,83108.80,82732.00,82818.70,3025.905
1743883200000,82818.70,83070.00,82781.50,83038.00,2775.654
1743886800000,83038.10,83200.00,82855.00,82876.40,2321.303
1743890400000,82876.40,83180.00,82873.90,83147.60,1900.791
1743894000000,83147.50,83674.90,83084.70,83506.10,7906.691
1743897600000,83506.10,83585.40,83376.40,83489.90,3244.810
1743901200000,83490.00,83790.50,83376.20,83396.50,4780.829
1743904800000,83396.60,83460.00,83232.20,83264.10,2695.090
1743908400000,83264.10,83374.80,83100.00,83301.70,2986.936
1743912000000,83301.70,83462.60,83191.30,83462.00,1863.376
1743915600000,83462.00,83496.90,83288.00,83411.20,2177.542
1743919200000,83411.10,83430.80,83061.50,83068.00,2906.239
1743922800000,83068.00,83168.90,82980.00,82990.90,3981.219
1743926400000,82990.90,83013.10,82679.90,82992.90,6362.802
1743930000000,82992.90,83143.90,82885.90,83039.00,2617.021
1743933600000,83039.00,83044.00,82664.20,82828.40,4314.032
1743937200000,82828.40,82888.80,82625.00,82810.10,3537.050
1743940800000,82810.10,82944.00,82600.10,82663.00,5063.618
1743944400000,82663.00,82811.80,82155.40,82256.20,10953.438
1743948000000,82256.10,82750.00,82170.00,82630.00,8021.510
1743951600000,82630.00,82785.50,82350.00,82497.40,5563.416
1743955200000,82497.40,82524.90,81877.60,81932.50,10570.735
1743958800000,81932.00,81950.00,80507.10,80765.90,30607.751
1743962400000,80765.90,80765.90,78635.00,79066.60,45666.235
1743966000000,79066.60,79810.20,78788.00,79572.60,21943.344
1743969600000,79572.60,79858.70,78500.00,78843.70,19125.021
1743973200000,78843.80,79660.90,78676.30,78920.60,13443.371
1743976800000,78920.60,79100.90,77762.50,78034.40,36194.217
1743980400000,78034.40,78682.60,77111.00,78390.00,32572.151
1743984000000,78390.10,78489.50,77378.30,78295.70,24056.799
1743987600000,78295.80,79311.50,78276.40,79093.90,18598.154
1743991200000,79093.90,79189.60,78360.30,78405.90,9644.570
1743994800000,78405.90,78480.60,77311.00,77669.60,17153.156
1743998400000,77669.50,77950.00,76611.10,76959.90,24170.990
1744002000000,76959.90,77480.20,76625.10,76915.90,15806.547
1744005600000,76915.90,77274.20,74508.00,74781.40,51001.047
1744009200000,74781.40,75456.20,74457.00,75084.10,29698.753
1744012800000,75084.10,76795.30,75051.70,76223.20,30911.038
1744016400000,76223.10,76765.50,75700.00,76244.70,20375.742
1744020000000,76244.80,77550.60,76109.50,76953.90,25027.782
1744023600000,76954.00,77372.20,76396.80,76655.90,14844.672
1744027200000,76656.00,77642.80,76367.20,77300.00,34863.137
1744030800000,77299.90,78450.00,75761.50,78319.90,50110.973
1744034400000,78319.90,81200.00,77814.30,78999.20,150767.273
1744038000000,78999.30,79330.00,77469.10,78444.60,48718.768
1744041600000,78444.60,78544.30,77262.60,77394.80,23359.755
1744045200000,77394.80,79189.90,77390.00,79031.40,30158.427
1744048800000,79032.40,79347.10,78232.20,78444.40,20386.955
1744052400000,78444.40,78999.90,77968.10,78086.30,17630.793
1744056000000,78093.70,79100.00,78060.00,78908.10,8654.022
1744059600000,78907.00,79563.00,78642.60,79200.00,5661.817
1744063200000,79199.90,80184.70,79137.10,79919.50,10595.855
1744066800000,79919.50,80055.40,79046.10,79140.00,11646.478
1744070400000,79140.10,79565.00,78952.00,78981.20,7127.446
1744074000000,78981.10,80768.80,78726.50,80564.00,19272.292
1744077600000,80563.90,80832.10,79856.00,79911.80,10927.990
1744081200000,79911.80,80168.70,79713.40,79869.20,7105.842
1744084800000,79869.30,80383.40,79820.00,80259.90,4884.529
1744088400000,80259.80,80272.00,79502.70,79830.10,7199.434
1744092000000,79830.10,79830.10,79249.30,79414.60,7641.605
1744095600000,79414.80,79680.20,79177.00,79448.60,6143.203
1744099200000,79448.50,79486.30,78893.10,79129.80,8492.616
1744102800000,79129.90,79199.90,78827.50,78873.80,6384.472
1744106400000,78873.90,79150.50,78788.00,78979.20,4992.219
1744110000000,78979.70,80049.80,78932.00,79949.70,14026.886
1744113600000,79949.70,80094.40,79523.90,79800.90,12127.852
1744117200000,79800.90,80359.50,79333.00,79856.00,30662.165
1744120800000,79856.00,80236.40,78423.10,78440.50,29066.368
1744124400000,78440.40,78815.00,78136.00,78460.00,20630.623
1744128000000,78459.90,78500.00,77327.00,77393.50,26021.065
1744131600000,77393.50,77530.00,76527.30,77314.60,33532.247
1744135200000,77314.70,77963.00,77041.50,77219.70,16762.070
1744138800000,77219.70,77329.70,76311.00,76830.00,23859.401
1744142400000,76832.00,77177.00,76570.00,77106.60,7486.499
1744146000000,77107.50,77259.90,76698.50,77074.70,4438.284
1744149600000,77074.70,77107.60,76200.10,76695.30,11856.835
1744153200000,76695.30,76766.20,76264.80,76297.90,7767.591
1744156800000,76298.00,76834.60,75888.00,76494.00,16633.074
1744160400000,76494.00,76568.90,74578.50,76038.00,38163.428
1744164000000,76038.00,76444.70,75529.60,75636.00,13376.189
1744167600000,75636.00,75840.20,74962.50,75040.00,10924.879
1744171200000,75039.90,76866.20,74952.00,76383.10,25956.886
1744174800000,76383.10,76787.90,76164.90,76699.90,9156.374
1744178400000,76700.00,77277.00,76666.10,76799.10,12943.793
1744182000000,76799.00,77906.60,76778.50,77651.40,27059.587
1744185600000,77651.30,77833.80,77035.00,77267.20,11649.054
1744189200000,77267.10,77500.00,77122.40,77429.60,6759.218
1744192800000,77429.60,77543.50,76895.10,77159.20,10000.071
1744196400000,77161.10,77165.80,75735.90,76204.10,44226.018
1744200000000,76204.10,77050.00,75988.00,76731.60,19977.094
1744203600000,76731.50,77816.20,76666.00,77648.80,33249.938
1744207200000,77648.80,78288.80,76748.60,76841.70,28330.924
1744210800000,76841.70,77616.40,76815.80,77237.60,16462.474
1744214400000,77237.50,78331.90,77104.00,78227.90,13994.138
1744218000000,78228.00,82277.00,77597.70,82161.90,104441.395
1744221600000,82161.90,82967.40,81666.00,81758.00,48373.211
1744225200000,81758.00,82550.00,81738.30,82291.40,17027.709
1744228800000,82291.40,83229.50,81980.10,83157.70,18811.949
1744232400000,83157.80,83554.90,82800.00,83237.00,16799.559
1744236000000,83237.00,83449.90,82912.50,83019.50,8981.306
1744239600000,83019.50,83130.00,82500.00,82588.00,7351.594
1744243200000,82587.90,82706.90,82022.00,82310.10,9424.045
1744246800000,82310.00,82566.20,82177.70,82207.90,6450.739
1744250400000,82208.00,82518.60,82142.70,82152.00,5506.719
1744254000000,82152.10,82175.40,81424.30,81731.80,13128.845
1744257600000,81731.90,82050.00,81606.00,81978.80,5672.556
1744261200000,81978.80,82200.00,81876.30,82115.50,5527.059
1744264800000,82115.60,82315.40,81794.40,82115.90,6283.192
1744268400000,82115.90,82216.90,81241.10,81561.60,10729.341
1744272000000,81561.50,81816.80,81388.00,81518.00,5901.858
1744275600000,81517.90,82044.30,81300.90,81995.70,8394.242
1744279200000,81995.80,82083.30,81532.00,81720.10,7346.307
1744282800000,81720.10,81907.50,81461.80,81839.20,6183.863
1744286400000,81839.10,82488.00,81404.70,81673.50,20535.746
1744290000000,81673.50,81909.90,80734.10,80844.80,23955.603
1744293600000,80844.90,81798.90,80607.00,81239.30,21152.449
1744297200000,81239.20,81312.30,78559.00,78731.70,49651.697
1744300800000,78731.70,79649.40,78416.00,79406.10,27159.159
1744304400000,79406.00,79647.10,78572.10,79286.00,17130.422
1744308000000,79286.00,79840.00,79176.20,79451.00,11165.607
1744311600000,79451.10,80011.80,79255.50,79611.10,12252.552
1744315200000,79611.10,79915.80,79520.00,79894.60,5787.142
1744318800000,79894.60,79999.90,79640.00,79676.80,3734.166
1744322400000,79676.90,79886.60,79502.50,79652.30,4348.411
1744326000000,79652.40,79705.20,79335.20,79560.20,6240.380
1744329600000,79560.30,79711.60,78935.50,79010.20,10158.970
1744333200000,79010.70,80427.90,78979.80,80405.90,12331.867
1744336800000,80405.80,80800.00,80108.80,80254.10,12299.491
1744340400000,80254.10,80855.00,80250.00,80796.90,6882.614
1744344000000,80796.90,81089.20,80670.80,80832.90,7843.792
1744347600000,80833.00,80870.00,80460.00,80774.30,6318.066
1744351200000,80774.20,81329.40,80774.20,81058.00,8074.915
1744354800000,81058.00,81388.00,80800.00,81213.60,8021.557
1744358400000,81213.70,81874.50,80691.30,81591.90,25648.069
1744362000000,81591.90,82395.80,81404.40,82388.00,14292.782
1744365600000,82388.00,82944.30,82259.10,82666.00,14687.554
1744369200000,82666.00,82860.00,81970.60,82096.60,14127.588
1744372800000,82096.50,82500.00,81788.00,82075.90,12598.601
1744376400000,82075.90,83297.90,81779.40,82877.50,24346.000
1744380000000,82877.60,82877.60,81305.00,81856.70,29638.021
1744383600000,81856.80,82674.40,81667.50,82486.70,13342.392
1744387200000,82486.80,82979.50,81968.00,82748.70,13718.730
1744390800000,82748.70,84049.80,82650.00,83888.20,20978.466
1744394400000,83888.20,84178.70,83466.00,83562.10,14069.511
1744398000000,83562.10,83925.00,83504.40,83809.50,5433.377
1744401600000,83809.50,83990.00,83661.40,83800.10,4378.175
1744405200000,83800.00,84300.00,83600.00,83634.20,7106.190
1744408800000,83634.30,83678.20,83277.60,83380.80,5340.432
1744412400000,83380.80,83527.60,83115.10,83378.30,4140.711
1744416000000,83378.30,83537.60,83193.40,83322.60,4939.117
1744419600000,83322.60,83410.30,83104.90,83181.50,4191.914
1744423200000,83181.60,83279.60,82764.60,82768.70,5551.511
1744426800000,82768.70,83100.00,82756.00,82940.30,4022.908
1744430400000,82940.30,83433.00,82824.20,83175.50,6552.852
1744434000000,83176.40,83479.10,83153.90,83299.30,3208.185
1744437600000,83299.30,83754.10,83299.20,83521.00,5591.559
1744441200000,83520.90,83785.40,83444.50,83685.40,6205.727
1744444800000,83685.40,83998.90,83439.10,83568.70,7336.667
1744448400000,83568.70,83735.80,83381.20,83506.90,3464.856
1744452000000,83507.00,83533.30,83260.00,83392.90,2849.548
1744455600000,83392.90,83611.20,83374.20,83484.00,2528.721
1744459200000,83484.00,83892.50,83432.60,83800.00,5626.969
1744462800000,83800.00,84671.40,83522.70,84413.10,20790.760
1744466400000,84413.00,85300.00,84260.40,84786.20,20785.026
1744470000000,84786.20,85388.00,84602.70,84974.10,11679.234
1744473600000,84974.10,85178.10,84546.50,84624.10,8164.118
1744477200000,84624.00,84833.70,84389.50,84730.70,5689.588
1744480800000,84730.70,85155.00,84711.90,85131.30,3735.293
1744484400000,85131.40,85225.00,84785.70,84891.80,4249.434
1744488000000,84891.70,85884.20,84830.80,85475.10,11078.642
1744491600000,85475.00,85537.30,85211.00,85317.10,4349.584
1744495200000,85317.20,85669.90,85280.00,85293.60,2851.903
1744498800000,85293.50,85400.00,85126.50,85237.80,2558.721
1744502400000,85237.90,85546.40,84970.10,85470.00,4722.767
1744506000000,85470.10,86100.00,85100.00,85214.80,13814.840
1744509600000,85214.80,85396.40,84689.50,85250.10,7724.525
1744513200000,85250.10,85700.00,85191.10,85388.80,7981.706
1744516800000,85388.80,85400.00,84451.90,84587.80,12530.516
1744520400000,84587.80,84780.10,84355.10,84487.40,8964.610
1744524000000,84487.30,84820.00,84415.10,84570.80,4032.366
1744527600000,84570.80,84742.30,84372.60,84378.40,3358.307
1744531200000,84378.40,84665.80,84250.50,84639.80,5055.229
1744534800000,84639.80,84916.60,84466.70,84874.10,5355.045
1744538400000,84874.10,84918.00,84469.80,84651.60,3958.881
1744542000000,84651.50,84732.00,84160.80,84490.60,6735.707
1744545600000,84490.60,84649.00,84200.00,84420.00,6611.548
1744549200000,84420.00,84567.90,83451.00,83577.00,15792.404
1744552800000,83576.90,84147.50,83450.70,84043.90,12095.413
1744556400000,84043.80,84043.90,83632.10,83820.10,5910.638
1744560000000,83820.10,84398.50,83808.20,84183.70,9044.227
1744563600000,84183.80,84999.90,84146.20,84711.50,11051.719
1744567200000,84711.30,84918.00,84476.10,84689.80,5246.041
1744570800000,84689.70,84689.70,82991.50,83949.90,17512.165
1744574400000,83950.00,84424.30,83128.00,83472.70,14146.197
1744578000000,83472.70,83813.20,82999.90,83568.40,11283.320
1744581600000,83568.50,83875.10,83124.90,83294.30,7533.769
1744585200000,83294.30,83799.90,83118.10,83713.70,6576.440
1744588800000,83713.80,85167.90,83630.90,84298.80,19814.526
1744592400000,84298.80,84662.20,84043.90,84200.70,6848.078
1744596000000,84200.70,85534.80,84000.10,85087.60,16112.910
1744599600000,85087.50,85102.80,84416.20,84536.40,11135.309
1744603200000,84536.40,85067.10,84388.00,84839.90,5913.758
1744606800000,84840.00,84962.80,84298.20,84536.30,4878.965
1744610400000,84536.20,84610.00,84231.30,84580.50,4260.338
1744614000000,84580.40,84750.00,84170.20,84544.20,5142.222
1744617600000,84544.30,84936.90,84400.00,84727.90,5505.626
1744621200000,84727.90,84878.90,84202.00,84404.40,5563.348
1744624800000,84404.30,84784.00,84264.50,84622.00,5350.938
1744628400000,84622.00,84925.50,84465.30,84891.50,5025.266
1744632000000,84891.60,85195.80,84712.60,85099.90,6735.453
1744635600000,85099.90,85242.70,84023.00,84341.40,16148.471
1744639200000,84341.40,85755.00,84225.50,85380.00,20675.962
1744642800000,85380.00,85429.20,83668.90,84054.40,25741.080
1744646400000,84054.40,84645.90,83813.90,84299.90,12806.332
1744650000000,84300.00,84856.00,84172.40,84823.80,7569.167
1744653600000,84823.80,85029.20,84641.60,84950.60,5772.507
1744657200000,84950.60,85171.90,84718.80,84872.60,6213.601
1744660800000,84872.50,84925.10,84488.60,84806.80,4478.325
1744664400000,84806.70,84925.50,84401.30,84666.30,2680.799
1744668000000,84666.30,84695.80,84377.50,84456.30,2492.890
1744671600000,84456.20,84738.00,84376.00,84553.90,2483.485
1744675200000,84553.90,84934.80,84303.00,84876.20,5182.873
1744678800000,84876.20,85103.20,84489.40,84947.10,5573.685
1744682400000,84947.10,85280.40,84661.30,85198.20,5272.294
1744686000000,85198.10,85392.20,85034.00,85351.90,6302.752
1744689600000,85351.90,85495.00,85109.90,85452.20,4695.391
1744693200000,85452.30,85835.00,85441.60,85502.50,11161.118
1744696800000,85502.50,85658.50,85318.00,85351.70,4672.811
1744700400000,85351.70,85750.00,85351.60,85691.30,3773.943
1744704000000,85691.30,85948.00,85628.30,85799.90,9036.333
1744707600000,85799.90,85955.00,85560.00,85954.90,6477.534
1744711200000,85955.00,85974.90,85415.10,85609.50,6601.790
1744714800000,85609.50,85642.00,85314.40,85549.30,5250.422
1744718400000,85549.30,85788.00,85401.60,85783.10,4414.843
1744722000000,85783.10,86443.00,85450.10,85537.20,22071.767
1744725600000,85537.10,85942.50,84779.10,85096.10,29093.393
1744729200000,85096.00,85348.40,84567.00,84871.90,10000.028
1744732800000,84871.90,85115.10,84727.40,84810.00,5151.705
1744736400000,84810.10,84967.00,84351.00,84430.00,6993.948
1744740000000,84430.10,84568.70,84096.30,84150.30,7402.273
1744743600000,84150.30,84192.60,83888.00,83954.60,6669.035
1744747200000,83954.50,84166.70,83760.10,83984.00,4941.903
1744750800000,83984.00,84197.90,83838.10,84137.10,3454.315
1744754400000,84137.10,84137.10,83632.60,83786.90,5980.061
1744758000000,83786.90,83821.10,83560.00,83608.70,4347.965
1744761600000,83608.60,83662.90,83100.00,83105.20,9565.355
1744765200000,83105.10,83622.10,83063.90,83590.10,7681.110
1744768800000,83590.10,83887.90,83541.30,83861.40,5431.027
1744772400000,83861.30,83915.70,83613.40,83654.00,2875.975
1744776000000,83653.90,83764.90,83348.40,83552.90,4026.576
1744779600000,83553.00,83788.50,83165.80,83326.30,7982.837
1744783200000,83326.30,83702.90,83230.00,83604.00,4301.500
1744786800000,83604.10,83722.20,83273.10,83325.00,4228.477
1744790400000,83325.00,84089.10,83100.00,83699.90,14590.805
1744794000000,83700.00,83894.00,83548.00,83550.90,4412.866
1744797600000,83550.90,83949.70,83525.80,83895.00,4071.311
