openTime,open,high,low,close,volume
1783605600000,1746.34,1749.26,1732.49,1742.42,220930.513
1783609200000,1742.42,1748.56,1736.53,1738.61,125545.301
1783612800000,1738.61,1743.00,1731.10,1738.20,120013.986
1783616400000,1738.21,1751.83,1737.62,1747.76,133903.590
1783620000000,1747.75,1759.65,1746.53,1750.70,202110.508
1783623600000,1750.71,1752.44,1746.00,1747.81,63471.586
1783627200000,1747.81,1749.69,1744.05,1747.94,55648.370
1783630800000,1747.94,1750.35,1744.25,1747.41,30669.938
1783634400000,1747.41,1750.37,1745.33,1746.60,34255.213
1783638000000,1746.60,1748.31,1740.65,1744.25,55442.517
1783641600000,1744.26,1745.86,1736.61,1742.25,92111.596
1783645200000,1742.26,1776.97,1737.24,1767.00,318335.948
1783648800000,1767.00,1774.43,1763.73,1772.11,170125.132
1783652400000,1772.11,1779.38,1768.44,1775.41,122953.746
1783656000000,1775.40,1779.91,1770.94,1773.90,102227.956
1783659600000,1773.89,1779.35,1771.51,1778.16,99294.613
1783663200000,1778.15,1779.21,1768.29,1770.28,136932.596
1783666800000,1770.28,1776.74,1767.71,1772.50,76782.173
1783670400000,1772.50,1788.97,1771.66,1783.21,213994.433
1783674000000,1783.21,1794.20,1780.30,1791.85,163472.492
1783677600000,1791.85,1803.24,1788.62,1796.07,195020.148
1783681200000,1796.07,1801.75,1793.48,1800.64,130841.523
1783684800000,1800.63,1806.82,1791.84,1793.17,172959.881
1783688400000,1793.16,1811.23,1792.65,1803.06,215136.183
1783692000000,1803.06,1803.98,1774.83,1784.26,410527.982
1783695600000,1784.27,1796.10,1783.07,1790.49,148257.581
1783699200000,1790.48,1798.86,1785.01,1796.66,111067.695
1783702800000,1796.66,1798.37,1787.35,1787.44,98704.909
1783706400000,1787.45,1793.07,1779.35,1784.17,102477.118
1783710000000,1784.17,1796.43,1783.43,1791.85,116523.012
1783713600000,1791.85,1793.64,1788.57,1789.28,63776.236
1783717200000,1789.28,1796.17,1788.88,1793.51,44132.192
1783720800000,1793.50,1795.90,1792.08,1794.28,33810.624
1783724400000,1794.28,1797.40,1791.56,1796.03,44583.348
1783728000000,1796.03,1796.36,1788.70,1792.57,46189.432
1783731600000,1792.57,1798.86,1787.68,1788.22,75871.175
1783735200000,1788.22,1795.42,1785.00,1794.93,55912.840
1783738800000,1794.93,1797.63,1791.66,1795.65,47476.969
1783742400000,1795.66,1799.91,1794.50,1795.84,36641.000
1783746000000,1795.85,1802.59,1794.28,1798.60,57749.729
1783749600000,1798.61,1802.76,1793.84,1798.40,65402.783
1783753200000,1798.39,1801.18,1797.28,1799.07,41216.605
1783756800000,1799.07,1802.99,1798.57,1800.72,36661.448
1783760400000,1800.72,1801.89,1794.24,1794.75,49523.828
1783764000000,1794.75,1798.61,1794.51,1797.63,42177.645
1783767600000,1797.62,1800.13,1796.39,1799.60,32935.206
1783771200000,1799.60,1800.78,1797.52,1799.44,26544.918
1783774800000,1799.44,1808.00,1798.17,1801.97,83084.515
1783778400000,1801.96,1818.90,1801.63,1809.81,238466.637
1783782000000,1809.81,1827.80,1807.70,1814.12,411667.160
1783785600000,1814.11,1823.49,1809.70,1822.45,164602.489
1783789200000,1822.45,1829.52,1817.41,1823.76,123369.714
1783792800000,1823.77,1829.41,1822.85,1825.33,92267.669
1783796400000,1825.33,1826.43,1818.50,1823.72,79313.988
1783800000000,1823.72,1827.90,1823.17,1825.32,37934.714
1783803600000,1825.32,1828.53,1821.84,1823.03,38677.149
1783807200000,1823.03,1823.41,1808.00,1812.88,147665.654
1783810800000,1812.88,1814.96,1785.01,1786.70,330316.259
1783814400000,1786.69,1790.48,1778.26,1788.23,227246.213
1783818000000,1788.23,1807.73,1787.23,1805.85,203998.445
1783821600000,1805.86,1806.74,1802.14,1804.19,64582.632
1783825200000,1804.18,1814.58,1801.25,1810.83,103180.899
1783828800000,1810.84,1811.85,1803.21,1805.06,77414.983
1783832400000,1805.07,1806.46,1800.27,1802.29,54935.447
1783836000000,1802.30,1802.30,1788.12,1794.27,161491.626
1783839600000,1794.27,1798.30,1793.31,1797.98,56777.789
1783843200000,1797.97,1808.30,1797.80,1804.28,107173.250
1783846800000,1804.29,1805.00,1795.40,1801.58,84276.122
1783850400000,1801.57,1801.92,1798.09,1798.66,65912.576
1783854000000,1798.66,1805.98,1795.51,1802.99,72809.604
1783857600000,1802.99,1808.90,1802.16,1806.17,63817.964
1783861200000,1806.16,1808.93,1804.42,1805.03,41315.966
1783864800000,1805.02,1823.32,1803.07,1818.73,155110.269
1783868400000,1818.72,1826.20,1815.66,1819.95,218738.211
1783872000000,1819.95,1823.43,1816.38,1820.85,99900.339
1783875600000,1820.85,1821.46,1813.69,1817.43,60264.619
1783879200000,1817.43,1821.74,1814.28,1820.78,60413.099
1783882800000,1820.78,1822.72,1817.68,1820.58,32218.616
1783886400000,1820.57,1823.40,1817.87,1820.42,31019.184
1783890000000,1820.41,1822.73,1810.50,1811.53,77060.724
1783893600000,1811.53,1811.53,1796.50,1804.03,212527.899
1783897200000,1804.02,1808.49,1800.02,1805.92,79490.600
1783900800000,1805.92,1848.00,1803.31,1825.60,718791.494
1783904400000,1825.60,1829.34,1804.42,1805.74,298120.948
1783908000000,1805.74,1814.52,1798.00,1806.12,245929.477
1783911600000,1806.12,1806.13,1773.46,1779.76,552099.158
1783915200000,1779.77,1784.34,1775.28,1777.92,138380.551
1783918800000,1777.93,1785.72,1772.00,1780.87,197347.004
1783922400000,1780.87,1782.78,1775.00,1776.96,91892.750
1783926000000,1776.96,1790.50,1775.29,1786.74,157925.382
1783929600000,1786.74,1792.49,1782.82,1789.21,108396.892
1783933200000,1789.20,1789.57,1783.86,1784.80,60513.477
1783936800000,1784.80,1785.90,1776.01,1778.75,106773.047
1783940400000,1778.75,1783.92,1778.75,1779.90,72372.725
1783944000000,1779.90,1782.77,1766.06,1771.35,292896.204
1783947600000,1771.34,1775.65,1761.86,1770.61,285759.134
1783951200000,1770.61,1781.42,1761.63,1780.94,333068.149
1783954800000,1780.94,1785.97,1773.99,1775.90,149011.242
1783958400000,1775.90,1780.20,1766.19,1771.05,163182.685
1783962000000,1771.05,1775.37,1751.72,1752.69,304477.019
1783965600000,1752.70,1766.69,1748.00,1763.99,227640.586
1783969200000,1764.00,1774.33,1763.54,1773.86,103180.805
1783972800000,1773.86,1776.44,1760.57,1766.25,119963.474
1783976400000,1766.25,1766.36,1751.42,1760.80,100909.891
1783980000000,1760.80,1767.73,1755.55,1757.43,92520.129
1783983600000,1757.43,1777.73,1755.57,1776.00,162091.126
1783987200000,1776.00,1788.26,1772.52,1785.24,183992.562
1783990800000,1785.24,1793.90,1782.30,1783.96,175005.015
1783994400000,1783.97,1788.08,1774.15,1781.84,135108.080
1783998000000,1781.85,1783.43,1773.55,1782.99,69652.465
1784001600000,1783.00,1788.92,1781.51,1784.90,108078.013
1784005200000,1784.91,1792.77,1783.56,1786.24,108072.671
1784008800000,1786.24,1786.77,1781.02,1782.49,45440.094
1784012400000,1782.50,1785.89,1778.40,1780.00,84010.615
1784016000000,1780.00,1788.87,1777.61,1785.11,81962.488
1784019600000,1785.11,1788.83,1781.89,1785.29,80816.310
1784023200000,1785.29,1804.53,1785.20,1799.56,331111.960
1784026800000,1799.57,1802.22,1794.80,1797.04,134019.274
1784030400000,1797.03,1866.94,1793.34,1860.70,1155555.388
1784034000000,1860.70,1882.65,1854.01,1870.52,813617.172
1784037600000,1870.52,1884.06,1858.33,1880.17,396920.832
1784041200000,1880.17,1887.99,1871.53,1874.38,344609.367
1784044800000,1874.37,1876.59,1867.60,1873.03,161500.243
1784048400000,1873.03,1873.04,1860.00,1870.87,175099.035
1784052000000,1870.87,1876.20,1867.36,1873.90,77000.267
1784055600000,1873.91,1881.09,1873.50,1875.86,99378.136
1784059200000,1875.85,1877.69,1873.07,1874.62,55854.905
1784062800000,1874.61,1879.00,1873.43,1875.44,62282.132
1784066400000,1875.44,1896.86,1871.07,1881.09,332420.416
1784070000000,1881.09,1892.49,1877.72,1891.12,98957.643
1784073600000,1891.12,1892.50,1877.02,1880.71,139598.737
1784077200000,1880.70,1881.24,1865.59,1869.33,164176.284
1784080800000,1869.34,1872.36,1863.32,1863.62,89162.980
1784084400000,1863.63,1878.33,1863.50,1875.32,116310.434
1784088000000,1875.31,1879.85,1872.38,1875.65,73548.757
1784091600000,1875.65,1882.86,1870.53,1881.71,89876.568
1784095200000,1881.72,1891.54,1874.16,1874.82,243302.098
1784098800000,1874.81,1876.37,1863.57,1869.13,198028.788
1784102400000,1869.13,1878.90,1869.08,1878.29,91108.831
1784106000000,1878.30,1885.66,1878.09,1879.08,120807.873
1784109600000,1879.08,1885.63,1874.00,1877.17,91050.265
1784113200000,1877.17,1885.00,1876.51,1883.64,78897.150
1784116800000,1883.63,1929.75,1878.47,1926.73,730267.548
1784120400000,1926.73,1946.75,1916.40,1924.70,911972.327
1784124000000,1924.70,1934.87,1918.16,1932.48,339456.697
1784127600000,1932.48,1938.00,1924.67,1930.97,208421.589
1784131200000,1930.97,1932.09,1903.37,1918.82,381316.986
1784134800000,1918.83,1930.80,1918.52,1927.18,153939.536
1784138400000,1927.19,1936.51,1921.88,1923.82,168983.458
1784142000000,1923.81,1928.47,1918.20,1923.20,106273.020
1784145600000,1923.20,1930.00,1918.64,1922.65,63674.742
1784149200000,1922.66,1924.99,1918.67,1921.29,35622.004
1784152800000,1921.28,1927.34,1917.30,1922.46,73439.195
1784156400000,1922.47,1926.28,1913.91,1916.91,83112.091
1784160000000,1916.91,1924.20,1910.74,1914.06,143655.460
1784163600000,1914.06,1925.41,1907.07,1921.84,118183.869
1784167200000,1921.85,1925.98,1917.91,1924.44,62791.215
1784170800000,1924.44,1928.34,1916.05,1917.94,98269.130
1784174400000,1917.94,1920.13,1912.74,1917.63,71545.616
1784178000000,1917.63,1926.98,1916.31,1924.79,89924.728
1784181600000,1924.80,1928.69,1914.50,1921.88,109124.593
1784185200000,1921.89,1921.89,1904.05,1909.91,220213.814
1784188800000,1909.91,1912.19,1873.63,1885.30,795192.497
1784192400000,1885.30,1888.40,1879.07,1883.63,145445.726
1784196000000,1883.63,1890.88,1882.76,1887.57,116163.297
1784199600000,1887.57,1887.61,1878.10,1884.15,142383.740
1784203200000,1884.15,1884.23,1866.53,1871.73,296731.843
1784206800000,1871.73,1889.50,1870.00,1881.94,358679.101
1784210400000,1881.93,1892.56,1873.00,1882.85,310230.682
1784214000000,1882.86,1894.25,1870.11,1880.90,294698.456
1784217600000,1880.90,1882.42,1873.56,1878.09,117085.425
1784221200000,1878.09,1878.67,1860.00,1868.30,232062.798
1784224800000,1868.30,1879.00,1867.25,1875.16,101405.627
1784228400000,1875.15,1877.13,1870.30,1874.83,54121.662
1784232000000,1874.83,1874.99,1870.77,1871.01,51629.408
1784235600000,1871.01,1880.56,1871.01,1878.00,68524.503
1784239200000,1877.99,1880.97,1867.08,1868.20,95707.709
1784242800000,1868.19,1869.94,1855.38,1863.73,220028.585
1784246400000,1863.73,1866.15,1845.85,1865.00,244135.278
1784250000000,1865.00,1870.44,1847.00,1850.22,202907.966
1784253600000,1850.22,1854.70,1842.10,1847.31,189648.932
1784257200000,1847.31,1859.31,1846.43,1851.75,147027.530
1784260800000,1851.75,1852.37,1843.01,1849.28,109480.814
1784264400000,1849.29,1849.29,1820.39,1823.21,397270.301
1784268000000,1823.22,1835.81,1819.90,1831.57,256167.081
1784271600000,1831.58,1832.86,1825.35,1827.37,104679.219
1784275200000,1827.37,1831.77,1820.10,1829.18,145828.532
1784278800000,1829.19,1835.35,1828.32,1834.19,87323.374
1784282400000,1834.19,1839.54,1833.29,1835.90,114231.820
1784286000000,1835.91,1842.65,1832.29,1838.32,107708.418
1784289600000,1838.33,1839.45,1826.49,1827.60,123976.335
1784293200000,1827.60,1828.34,1802.46,1824.72,551476.092
1784296800000,1824.73,1833.19,1816.19,1821.16,284873.894
1784300400000,1821.16,1830.67,1809.38,1830.20,245281.136
1784304000000,1830.20,1839.88,1825.70,1835.07,242985.579
1784307600000,1835.07,1855.90,1835.07,1842.88,288962.015
1784311200000,1842.88,1849.00,1834.00,1846.08,153737.059
1784314800000,1846.08,1846.24,1834.85,1842.81,86547.619
1784318400000,1842.81,1845.26,1836.11,1842.04,64564.658
1784322000000,1842.03,1845.75,1839.80,1840.68,40204.686
1784325600000,1840.68,1843.03,1836.71,1839.20,39484.849
1784329200000,1839.19,1843.61,1834.20,1841.08,49656.652
1784332800000,1841.08,1844.20,1839.00,1839.99,36221.295
1784336400000,1839.98,1842.70,1838.47,1841.81,29601.950
1784340000000,1841.80,1845.99,1840.28,1841.12,49738.457
1784343600000,1841.11,1845.64,1840.61,1845.23,32036.111
1784347200000,1845.23,1845.44,1841.54,1843.91,25468.491
1784350800000,1843.90,1848.93,1842.25,1845.13,57611.201
1784354400000,1845.12,1847.11,1842.10,1844.00,31347.789
1784358000000,1844.00,1845.10,1842.13,1843.42,26103.756
1784361600000,1843.41,1848.67,1841.31,1846.73,55221.422
1784365200000,1846.73,1847.23,1842.01,1844.13,33119.955
1784368800000,1844.12,1845.94,1842.51,1844.73,28419.458
1784372400000,1844.73,1846.00,1843.55,1844.70,18784.264
1784376000000,1844.70,1849.71,1839.19,1844.12,104931.052
1784379600000,1844.11,1844.12,1836.36,1840.74,71314.817
1784383200000,1840.74,1845.55,1839.66,1844.98,60125.023
1784386800000,1844.98,1845.31,1841.00,1843.15,33267.081
1784390400000,1843.14,1846.48,1840.61,1845.21,54644.178
1784394000000,1845.22,1852.75,1842.48,1851.77,96418.578
1784397600000,1851.78,1867.00,1848.95,1856.70,199959.987
1784401200000,1856.69,1860.46,1854.74,1857.40,65729.458
1784404800000,1857.40,1862.98,1854.31,1856.32,62915.690
1784408400000,1856.32,1862.28,1854.77,1859.99,60222.516
1784412000000,1859.98,1864.74,1858.92,1862.57,49278.014
1784415600000,1862.56,1863.33,1859.00,1861.75,30195.361
1784419200000,1861.75,1862.85,1858.22,1860.50,45484.100
1784422800000,1860.50,1860.63,1857.51,1858.39,35309.366
1784426400000,1858.39,1876.91,1857.54,1870.78,181518.563
1784430000000,1870.77,1872.25,1863.00,1866.33,78469.202
1784433600000,1866.33,1869.56,1863.35,1866.46,40113.863
1784437200000,1866.47,1869.65,1864.75,1867.72,37186.455
1784440800000,1867.72,1870.73,1867.25,1868.40,32653.755
1784444400000,1868.41,1871.20,1866.00,1869.35,39292.539
1784448000000,1869.35,1874.75,1866.87,1872.99,55717.768
1784451600000,1873.00,1873.26,1864.55,1865.45,75153.511
1784455200000,1865.45,1878.76,1863.20,1871.65,106454.809
1784458800000,1871.64,1878.19,1869.00,1870.49,98161.324
1784462400000,1870.49,1873.74,1863.35,1869.58,135647.861
1784466000000,1869.59,1872.99,1865.10,1871.05,56571.544
1784469600000,1871.04,1878.50,1867.76,1873.93,97351.290
1784473200000,1873.93,1875.33,1868.20,1870.12,60772.378
1784476800000,1870.12,1872.87,1865.10,1865.90,54790.373
1784480400000,1865.90,1873.15,1855.84,1866.35,159412.427
1784484000000,1866.35,1866.95,1850.95,1860.31,146162.649
1784487600000,1860.32,1862.19,1853.80,1861.46,46934.380
1784491200000,1861.47,1866.53,1861.34,1866.48,40569.931
1784494800000,1866.48,1867.74,1856.39,1861.20,57378.607
1784498400000,1861.21,1876.46,1856.01,1869.61,186366.836
1784502000000,1869.61,1874.22,1863.87,1871.49,77304.825
1784505600000,1871.49,1891.20,1861.02,1871.29,374283.475
1784509200000,1871.29,1889.44,1864.63,1868.48,232925.794
1784512800000,1868.47,1882.55,1866.76,1878.12,183332.904
1784516400000,1878.13,1881.42,1869.81,1878.88,101703.354
1784520000000,1878.88,1879.25,1867.32,1868.00,120030.799
1784523600000,1868.00,1869.12,1850.40,1854.51,240986.015
1784527200000,1854.51,1859.09,1841.84,1848.71,232618.460
1784530800000,1848.71,1864.81,1848.11,1863.11,165906.209
1784534400000,1863.11,1867.95,1853.20,1859.96,197568.183
1784538000000,1859.95,1866.88,1856.93,1863.43,79003.509
1784541600000,1863.44,1871.92,1861.88,1867.98,78014.749
1784545200000,1867.97,1896.21,1866.94,1892.43,412630.917
1784548800000,1892.43,1892.95,1870.67,1872.43,288142.826
1784552400000,1872.43,1879.77,1856.34,1861.58,307243.753
1784556000000,1861.59,1871.17,1852.66,1867.41,212801.263
1784559600000,1867.42,1905.00,1866.47,1901.58,489810.228
1784563200000,1901.58,1906.38,1892.62,1898.55,302096.706
1784566800000,1898.55,1909.63,1894.64,1906.94,186655.116
1784570400000,1906.94,1917.92,1896.41,1898.53,294320.830
1784574000000,1898.53,1900.37,1888.62,1897.69,156052.552
1784577600000,1897.68,1906.11,1895.20,1903.96,77529.381
1784581200000,1903.97,1906.76,1900.80,1901.41,45377.073
1784584800000,1901.42,1901.71,1893.33,1894.75,80741.195
1784588400000,1894.75,1904.19,1894.23,1903.50,67965.447
1784592000000,1903.51,1917.23,1899.44,1914.05,132413.488
1784595600000,1914.04,1917.69,1906.08,1906.55,98756.282
1784599200000,1906.55,1924.58,1903.58,1916.45,129590.834
1784602800000,1916.45,1927.96,1916.05,1925.81,161963.187
1784606400000,1925.81,1931.00,1921.80,1923.70,128102.886
1784610000000,1923.70,1935.41,1920.90,1929.64,137594.574
1784613600000,1929.63,1939.14,1926.82,1934.07,167682.280
1784617200000,1934.07,1939.51,1932.35,1933.29,122300.390
1784620800000,1933.29,1953.64,1930.66,1939.00,426659.162
1784624400000,1939.01,1942.70,1935.55,1941.10,157498.217
1784628000000,1941.09,1945.98,1930.72,1932.99,146983.346
1784631600000,1933.00,1936.46,1925.28,1934.85,171426.191
1784635200000,1934.86,1944.58,1931.98,1941.75,175280.400
1784638800000,1941.75,1943.70,1926.18,1939.53,202586.395
1784642400000,1939.53,1943.30,1926.76,1930.90,195637.537
1784646000000,1930.90,1931.74,1922.58,1930.89,171443.937
1784649600000,1930.89,1934.58,1920.67,1925.57,134570.075
1784653200000,1925.57,1927.70,1912.44,1917.94,179072.591
1784656800000,1917.94,1922.27,1913.60,1919.24,95478.547
1784660400000,1919.23,1925.28,1917.32,1922.40,79256.913
1784664000000,1922.39,1925.34,1920.33,1922.26,52919.054
1784667600000,1922.26,1925.76,1918.63,1923.10,51587.104
1784671200000,1923.10,1923.10,1916.98,1919.75,51787.827
1784674800000,1919.75,1931.01,1915.51,1929.29,117155.804
1784678400000,1929.29,1943.98,1928.12,1938.55,233883.125
1784682000000,1938.55,1939.98,1927.10,1932.80,103188.244
1784685600000,1932.81,1935.77,1925.83,1929.35,58917.670
1784689200000,1929.34,1935.45,1925.80,1927.65,68640.366
1784692800000,1927.66,1938.50,1927.10,1935.79,66674.906
1784696400000,1935.79,1935.98,1917.15,1918.49,147320.369
1784700000000,1918.48,1920.01,1912.22,1916.49,120884.360
1784703600000,1916.49,1918.00,1909.32,1913.26,127126.249
1784707200000,1913.27,1924.21,1912.86,1920.26,112779.041
1784710800000,1920.27,1925.87,1918.39,1923.57,92175.982
1784714400000,1923.57,1932.90,1922.27,1929.88,114102.050
1784718000000,1929.89,1930.68,1921.37,1926.42,82281.860
1784721600000,1926.42,1926.63,1912.28,1916.09,117310.743
1784725200000,1916.10,1942.00,1915.84,1939.05,300318.387
1784728800000,1939.05,1958.75,1921.77,1932.40,485295.462
1784732400000,1932.39,1951.87,1932.00,1942.06,311191.235
1784736000000,1942.07,1955.80,1934.01,1949.00,284437.067
1784739600000,1949.00,1949.45,1933.85,1937.70,159697.246
1784743200000,1937.70,1939.28,1922.00,1929.61,203816.182
1784746800000,1929.62,1931.19,1919.70,1924.01,87858.244
1784750400000,1924.01,1929.49,1921.63,1925.79,56998.370
1784754000000,1925.78,1938.80,1925.68,1937.70,60794.561
1784757600000,1937.70,1938.25,1929.54,1937.34,69388.001
1784761200000,1937.33,1937.50,1922.37,1933.31,123005.286
1784764800000,1933.31,1940.66,1931.04,1931.04,94676.968
1784768400000,1931.04,1935.68,1925.51,1927.27,77968.450
1784772000000,1927.28,1928.56,1920.74,1926.50,69644.362
1784775600000,1926.51,1926.98,1916.49,1919.46,108828.512
1784779200000,1919.46,1925.00,1917.58,1918.78,76524.903
1784782800000,1918.79,1927.79,1917.15,1921.92,75585.883
1784786400000,1921.92,1925.88,1920.04,1924.40,46138.975
1784790000000,1924.40,1924.40,1911.44,1914.61,175062.793
1784793600000,1914.62,1926.49,1913.39,1925.53,113682.487
1784797200000,1925.53,1930.74,1922.37,1923.10,134516.528
1784800800000,1923.10,1929.35,1920.95,1927.04,65954.107
1784804400000,1927.05,1928.19,1923.36,1924.65,56010.322
1784808000000,1924.64,1926.93,1893.17,1903.50,472351.506
1784811600000,1903.50,1908.00,1894.10,1897.69,294884.812
1784815200000,1897.69,1906.24,1890.72,1895.42,238750.651
1784818800000,1895.42,1897.00,1882.00,1894.49,409921.954
1784822400000,1894.49,1894.70,1883.45,1886.98,205689.405
1784826000000,1886.98,1891.34,1872.95,1877.73,196154.764
1784829600000,1877.73,1883.48,1875.00,1880.30,123244.106
1784833200000,1880.30,1882.67,1868.18,1874.74,150662.457
1784836800000,1874.74,1887.98,1873.93,1885.00,97113.225
1784840400000,1884.99,1887.95,1879.62,1881.64,58397.705
1784844000000,1881.64,1883.30,1873.00,1882.43,82866.821
1784847600000,1882.43,1883.80,1874.62,1877.42,49203.359
1784851200000,1877.42,1878.18,1858.00,1870.66,260220.237
1784854800000,1870.66,1876.98,1869.54,1871.96,88964.565
1784858400000,1871.96,1877.86,1863.68,1868.84,89259.403
1784862000000,1868.83,1881.07,1867.46,1879.71,123597.074
1784865600000,1879.70,1881.17,1873.84,1875.05,53960.665
1784869200000,1875.04,1881.42,1872.47,1880.15,106749.314
1784872800000,1880.14,1887.57,1878.02,1887.28,140240.793
1784876400000,1887.28,1909.32,1887.27,1895.00,474376.982
1784880000000,1895.00,1895.00,1885.18,1887.07,98241.525
1784883600000,1887.06,1887.89,1875.95,1887.07,146349.071
1784887200000,1887.08,1887.91,1879.29,1882.80,57188.452
1784890800000,1882.80,1883.78,1875.22,1883.03,103864.975
1784894400000,1883.02,1885.20,1871.00,1871.89,130121.557
1784898000000,1871.90,1874.62,1847.00,1856.83,520370.014
1784901600000,1856.82,1862.30,1846.17,1861.92,318953.313
1784905200000,1861.91,1868.71,1853.00,1861.28,238297.372
1784908800000,1861.28,1865.26,1852.56,1856.74,120332.457
1784912400000,1856.75,1865.71,1854.21,1865.69,91106.237
1784916000000,1865.68,1865.81,1857.68,1861.76,72744.079
1784919600000,1861.75,1863.97,1856.97,1862.74,50166.896
1784923200000,1862.75,1864.51,1857.30,1860.05,49085.347
1784926800000,1860.04,1860.88,1856.10,1856.69,43307.631
1784930400000,1856.69,1860.82,1855.75,1858.75,32029.724
1784934000000,1858.75,1860.98,1858.13,1860.57,22767.498
1784937600000,1860.58,1863.86,1855.81,1859.36,76506.485
1784941200000,1859.35,1862.77,1855.96,1859.27,40202.157
1784944800000,1859.27,1860.89,1857.41,1858.58,22995.782
1784948400000,1858.58,1859.70,1854.27,1857.83,28826.613
1784952000000,1857.84,1861.84,1857.65,1860.44,24169.322
1784955600000,1860.43,1862.20,1856.00,1857.57,33686.386
1784959200000,1857.57,1859.41,1853.44,1857.64,48543.398
1784962800000,1857.65,1857.91,1854.99,1855.11,19484.150
1784966400000,1855.10,1855.33,1850.26,1852.89,63650.093
1784970000000,1852.89,1858.19,1850.74,1857.50,40409.343
1784973600000,1857.50,1858.50,1855.71,1857.72,27332.041
1784977200000,1857.72,1859.38,1856.56,1857.05,23986.615
1784980800000,1857.04,1859.78,1856.05,1859.51,25204.110
1784984400000,1859.50,1871.73,1859.11,1866.38,162079.173
1784988000000,1866.37,1868.52,1864.06,1867.88,48403.080
1784991600000,1867.88,1870.68,1866.30,1867.03,50418.590
1784995200000,1867.04,1870.23,1863.54,1867.19,54148.097
1784998800000,1867.19,1874.43,1867.17,1872.29,87663.278
1785002400000,1872.29,1876.42,1871.37,1874.39,61782.403
1785006000000,1874.38,1875.63,1873.16,1873.80,27548.861
1785009600000,1873.80,1873.97,1869.65,1871.26,33903.021
1785013200000,1871.26,1875.26,1866.59,1871.70,46425.008
1785016800000,1871.69,1876.25,1871.41,1875.01,27029.945
1785020400000,1875.01,1875.43,1872.63,1873.92,22227.469
1785024000000,1873.93,1880.93,1873.00,1880.18,62423.111
1785027600000,1880.17,1880.95,1876.94,1877.80,42294.491
1785031200000,1877.79,1880.87,1876.01,1880.10,27992.886
1785034800000,1880.09,1883.17,1878.02,1881.40,46665.509
1785038400000,1881.40,1888.67,1878.97,1885.38,84159.313
1785042000000,1885.38,1886.60,1881.44,1882.52,49568.546
1785045600000,1882.53,1884.55,1877.24,1884.07,74298.935
1785049200000,1884.07,1885.52,1879.62,1880.85,41692.864
1785052800000,1880.85,1881.76,1878.27,1880.57,35731.125
1785056400000,1880.57,1884.91,1880.49,1882.99,42399.716
1785060000000,1882.99,1887.00,1881.07,1885.24,39404.631
1785063600000,1885.23,1887.00,1883.76,1884.99,37741.931
1785067200000,1885.00,1893.00,1884.71,1885.49,119359.810
1785070800000,1885.48,1888.00,1880.66,1885.71,82498.679
1785074400000,1885.71,1899.90,1885.70,1897.82,217477.247
1785078000000,1897.82,1917.45,1897.03,1913.75,330536.148
1785081600000,1913.76,1927.90,1907.99,1915.50,275826.396
1785085200000,1915.50,1917.16,1909.81,1910.55,90985.814
1785088800000,1910.56,1916.14,1910.17,1913.72,42635.218
1785092400000,1913.73,1915.19,1911.21,1913.42,30158.006
1785096000000,1913.43,1913.93,1910.55,1912.85,27540.734
1785099600000,1912.86,1930.44,1912.85,1925.23,117187.261
1785103200000,1925.24,1953.61,1925.24,1949.12,396561.731
1785106800000,1949.11,1966.97,1945.30,1953.79,362816.737
1785110400000,1953.80,1954.83,1938.53,1941.68,174240.675
1785114000000,1941.68,1947.89,1935.29,1947.58,144920.972
1785117600000,1947.58,1948.58,1940.77,1942.52,97221.912
1785121200000,1942.52,1951.65,1941.43,1948.92,71704.218
1785124800000,1948.92,1962.50,1947.66,1952.60,208532.305
1785128400000,1952.61,1969.99,1951.66,1964.50,147809.652
1785132000000,1964.51,1982.00,1962.56,1967.50,279511.749
1785135600000,1967.51,1970.75,1958.89,1963.58,135496.385
1785139200000,1963.59,1967.99,1961.00,1963.40,111681.615
1785142800000,1963.39,1967.81,1955.46,1964.33,144070.698
1785146400000,1964.33,1971.62,1962.74,1966.66,86378.349
1785150000000,1966.66,1966.66,1957.10,1958.76,82446.354
1785153600000,1958.77,1963.64,1941.80,1956.56,272109.453
1785157200000,1956.57,1977.58,1949.75,1960.13,392517.662
1785160800000,1960.12,1965.81,1917.90,1931.28,727953.955
1785164400000,1931.28,1936.97,1923.25,1926.77,206950.057
1785168000000,1926.77,1946.12,1921.43,1939.76,236797.760
1785171600000,1939.76,1945.37,1934.12,1942.81,92488.111
1785175200000,1942.81,1943.72,1928.10,1938.22,119707.028
1785178800000,1938.23,1954.48,1936.87,1947.42,170270.249
1785182400000,1947.43,1949.64,1942.57,1945.94,53287.413
1785186000000,1945.94,1949.43,1939.27,1941.23,57149.702
1785189600000,1941.24,1941.29,1890.72,1892.47,425052.830
1785193200000,1892.47,1895.16,1881.16,1891.44,312660.929
1785196800000,1891.43,1893.33,1875.25,1877.80,232707.497
1785200400000,1877.80,1881.72,1865.00,1874.89,268218.153
1785204000000,1874.89,1879.60,1870.41,1874.77,104848.093
1785207600000,1874.76,1882.49,1872.05,1880.35,113490.515
1785211200000,1880.35,1881.74,1875.43,1878.32,89682.929
1785214800000,1878.32,1888.58,1877.26,1882.03,119463.743
1785218400000,1882.04,1888.02,1877.46,1887.61,94783.428
1785222000000,1887.62,1888.08,1879.74,1882.75,70941.201
1785225600000,1882.75,1884.81,1879.01,1883.59,78911.229
